place_id,name,address,latitude,longitude
"ChIJiXBLTgAlrjsRHVbFtONqWlk","IndianOil","Survey No 4/3, Nelamangala Bypass, Mahadevapura, Vishweshwarapura","13.098492","77.383943"
"ChIJh99xxF0lrjsREB-JUPq7-Ns","Bharat Petroleum Petrol Pump , DELUXE ROADLINES PVT. LTD (Petrol Pump)","SURVEY NO. 28/2 VISHWESHWARAPURANATIONAL HIGHWAY 4, KASABA HOBLI, Bengaluru","13.1044257","77.3874806"
"ChIJD8RJeYQlrjsRZiBfeU6Uyq0","IndianOil","39XP+CMC, Jn of, Tumkur Road, Vishweshwarapura","13.0985833","77.38663439999999"
"ChIJDePIgYQlrjsR7_xmcSnmQQA","IOC - Deepa Service Station","4/3, Kunigal Bypass, Indiranagar, Vishveswarapura","13.098458","77.387204"
"ChIJjVmLJIMlrjsRhbkVDUvbVaw","GANESHA OIL MILL","Raghavendra Layout, near Kunigal Bypass, opp. Anjaneya Statue, Kuvempu Road, Nelamangala Town","13.0961904","77.3888703"
"ChIJFU-9mhQlrjsRvhUb2QKon1I","Bharat Petroleum, Petrol Pump -Vasanth Fuel Station","NEELAMANGALA TOWN, BANGALORE RUR","13.1130604","77.3885055"
"ChIJCwXcfJ0lrjsR0Lc9FgvTGUs","IndianOil","Survey No 269, Mahadevapura","13.0929887","77.3917948"
"ChIJu7qIDl4vrjsRY8lgnj57EIg","IndianOil","No 34/1, Nelamangala Kulumepalye, Tumkur Road, Mahadevapura, Bengaluru","13.115404","77.3730076"
"ChIJMd3WKR0VrjsR4QdTaYs03Vc","Hindustan Petroleum Corporation Limited","4790/10 4791/11, Nanjappa Layout, Vijayanagar, Nelamangala Town","13.0923418","77.3967303"
"ChIJ0_ODPMQvrjsR7hbUL5wB3H0","JAFFAR Pasha Panchar Shop","68, Nelamangala Town","13.0847567","77.3704537"
"ChIJ-5hBQwAlrjsRSa0MV0Ib2rE","S.B.R Fuel Station","49CV+76G, Nalamangala Station FOB, Annappacharya, Syadamipalya","13.12065","77.39298"
"ChIJqxmJZg4lrjsR4hy6BW-oprw","Trishika Fuel Station","49CV+845, Kasaba Hobli, Byrashettihalli","13.1207528","77.3928689"
"ChIJqd_BOpklrjsRnclnKUUrprI","SLS FUEL STATION","Mallapura, Cross, Bengaluru","13.0839904","77.392529"
"ChIJbz6LobwlrjsRbDcXjnj3zgw","MATHA FUEL STATION","Banawadi Village Soluru, No 30, Shivagange Main Road, Budihal","13.0954625","77.4033812"
"ChIJcbttKeMlrjsRjcfFJ3Pkev4","Bharat petroleum Hanuman Fuels","3CW3+2P7, B.H ROAD COLONY ,NEXT BHARATH PETROLEUM NELAMANGALA, Saraswathipura, Sadashiva Nagara, Bengaluru","13.095049","77.4042891"
"ChIJF0e_NG4lrjsRxjjwJ-W5w_Y","SREE NANDA ROADLINES","Nelamangala Road, Vijaya Vittala Nagar, Bengaluru","13.0805581","77.3928014"
"ChIJv9EWceQ8rjsRQIK9efAHo9w","IndianOil","Plot No 460B, 4th Phase, Peenya, Nelagadaranahalli","13.023345","77.51020330000001"
"ChIJc5SupbQ8rjsRGTtPAx8sMro","Hindustan Petroleum Corporation Limited","Ground Floor, NH 48, Jindal Nagar, Chikkabidarakallu, Bengaluru","13.0514894","77.48832279999999"
"ChIJ_YCEVPsjrjsR3UQhA74oiF0","IndianOil","39, Hesarghatta Road, Bagalakunte, Bengaluru","13.055399","77.50748399999999"
"ChIJAXYJYs48rjsR-XjyPnudh4Q","Shell","Tumkur Rd Dasarahalli, Vill, Nagasandra, Bengaluru","13.046599","77.502285"
"ChIJP4yt09E8rjsRtiIwx5MkfEU","IndianOil","8th, Mile Stone, Tumkur Road, Nagasandra, Bengaluru","13.0454629","77.5052278"
"ChIJUTRoptE8rjsRePae54ebBbg","IndianOil","Ground Floor, Hesarghatta Road, 8th Mile, T. Dasarahalli, Bengaluru","13.0456857","77.50751819999999"
"ChIJU-J9_SwjrjsRaBJhO24Q8gE","Hindustan Petroleum Corporation Limited","Survey No 73, Khata No 254, Hesarghatta Road, Mallasandra, Yeshwanthpur, Bengaluru","13.0556814","77.50748329999999"
"ChIJbeO0vSg9rjsRXBbP-2KROCY","IndianOil","No 1, Dasara, Yeshwanthpur Ayyappa, Maheshwaramma Temple Road, Hobli, Prashanth Nagar, Bengaluru","13.0438693","77.5208686"
"ChIJF5FoID09rjsRINrV5U55UBQ","IndianOil","Ground Floor, opposite Metro Station Peenya Industry, Tumkur Road, Peenya, Bengaluru","13.0362233","77.5235378"
"ChIJd3jSpj09rjsRrah_ZzzVF3I","Hindustan Petroleum Corporation Limited","Ground Floor, Bengaluru Tumkur Rd, NH 4, CA Site, Bda Indl, Peenya, Bengaluru","13.0335884","77.5309427"
"ChIJO5ZeYNwirjsREOZBX2XHyZg","Hindustan Petroleum Corporation Limited","Survey No, 21/4A, Abbigere Road, Chikkabanavara, Bengaluru","13.0725118","77.5245199"
"ChIJNXBKZ_k8rjsRF8w1iHYugR4","HP Petrol Bunk","Bus Stop, Rd, 2nd Stage, Peenya Industrial Area Phase IV, Peenya, Bengaluru","13.0135373","77.5088239"
"ChIJC6hGaBEjrjsRutBCdKmB4UI","IndianOil","Sy No 40/8, Hesarghatta Road, Chikkabanavara, Bengaluru","13.0828489","77.4998106"
"ChIJU3NyeKUkrjsRLKfvCSmwHxQ","IndianOil","Ground Floor, Madanayakanahalli, Tumkur Road, Bengaluru","13.0624509","77.4577546"
"ChIJMVoyelYjrjsRFXlb_I4fR7Y","IndianOil","18th KM, Tumkur Road, Madanayakanahalli, Nagasandra, Bengaluru","13.0478841","77.50075129999999"
"ChIJ-8BHqKc9rjsRbsLeCiT-l64","Travels","9A, Rukmini Nagar, Bengaluru","13.0458147","77.4965586"
"ChIJ70zFvKo9rjsRF8bjA1wY-MM","Propel Auto LPG Station","1st Floor, 16, Nelagadaranahalli Main Road, Vidya Nagar, Peenya, Bengaluru","13.0425951","77.5048753"
"ChIJ4zt9ptE8rjsRHJ4pnYsVWSg","IBP Petrol Bunk","2GW4+8V3, State Highway 39, Defence Colony, Bagalakunte, Bengaluru","13.0457501","77.5071638"
"ChIJjUUDQDE9rjsRiey7pFbfX5g","Ganga auto gas","2GX5+H5P, Maheswari Nagar, T. Dasarahalli, Bengaluru","13.0489681","77.50794909999999"
"ChIJEz0dXAA9rjsRDGk5GdFJ85M","no bunk","2GR4+XQQ, Bengaluru","13.0424507","77.5069767"
"ChIJ0wLeTvcVrjsRu-8tKDtwW-w","Shell","opp. Ramaka Mandir, 127 Bull Temple Rd, opp. Ramaka Mandir, Channi Rd, Bengaluru","12.953503","77.56741"
"ChIJsxM8vgkWrjsRz5F_o-Kaie8","MAHENDRA ASSOCIATES","54, Sadar Patrappa Road, Bengaluru","12.9648033","77.58095639999999"
"ChIJDemoQe89rjsRevDoAekb7Lg","Hindustan Petroleum Corporation Limited","Survey No 78/1, opposite Veeresh Theatre, Magadi Main Road, Bengaluru","12.9772832","77.5464879"
"ChIJ7_yVpv0VrjsRKywZCmCeCAQ","Bharat Petroleum Corporation ltd","No.24, opposite CCB Office, 1, Mysore Road, Briand Circle, Bengaluru","12.9640549","77.57043829999999"
"ChIJc2zhb-U9rjsRL3RomtGd2FA","IndianOil","No 93 WC Road, Junction, Magadi Main Road, Bengaluru","12.9755324","77.5483163"
"ChIJBRGQa8QQrjsR16GIvG6C9Hw","Bharat Petroleum Corporation ltd","93 5th Cross, near Central School, Dr, Doctor Rajkumar Road, SSI Industrial Area, Bengaluru","12.9805953","77.5571782"
"ChIJ-R5R65M9rjsRCulPensZcxY","Indian Oil Petrol Bunk","7th Main Road, Saneguruvanahalli, Basaveshwar Nagar, Bengaluru","12.9917664","77.5458601"
"ChIJ-Ug8qvE9rjsRmG7nP01mbnw","IndianOil","10, 3rd Cross, Doctor Rajkumar Road, S.S.I.Area, 6th Block, Rajajinagar, Bengaluru","12.981062","77.55828009999999"
"ChIJM7E6pSIWrjsRdC2tFGBqCXY","Hindustan Petroleum Corporation Limited","136, Subedar Chatram Road, Seshadripuram, Bengaluru","12.9896829","77.57260649999999"
"ChIJsasu5iIWrjsRfBw0Fp_v8kw","IndianOil","Sirur Park Road, Seshadripuram, Bengaluru","12.990829","77.571579"
"ChIJWTaEpt0VrjsRENUxu2byMSE","Gogas Auto LPG","5, Lal Bagh Main Road, Vinobha Nagar, Sudhama Nagar, Bengaluru","12.9586423","77.5868661"
"ChIJW0rxz-M9rjsRceAZ6nyZPjU","IndianOil","Sy No, Gowripalya, 369 & 370, Sri Krishnadevaraya Road, Telecom Layout, Bengaluru","12.9674207","77.5462556"
"ChIJ_7yYhOw9rjsRtrybphYFn8k","SUPERGAS Auto LPG station - PP Auto SUPERGAS","84, Chord Road, 3 Stage, 2nd Block, 3rd Stage, Basaveshwar Nagar, Bengaluru","12.9852491","77.5450893"
"ChIJ44s6Cd4VrjsRP1mBJiI7Ro4","TotalGaz LPG Station","9th Floor, G9, 1st Cross Road, Sampangi Rama Nagara, Sampangi Rama Nagar, Bengaluru","12.9615297","77.5856386"
"ChIJV9GcWDkWrjsRgRNxbJvMTEs","Total Gas","1st Main, DN Ramaiah Layout, 135, Seshadripuram Main Road, Seshadripuram, Bengaluru","12.9951274","77.5791017"
"ChIJ4SbroA8-rjsRom8h9ksXZKE","IndianOil","269/3, Mysore Road, Kasthuriba Nagar, Bengaluru","12.9557367","77.5489752"
"ChIJW7lxlA8-rjsRVeFMEK3h4Fc","Gopi Indane Gas Agency Godown","16/1, Pipeline Road, KB Nagar, Kasthuriba Nagar, Azad Nagar, Bengaluru","12.9553622","77.5493651"
"ChIJH9EiPcI9rjsRI3tzL6BSBpo","IndianOil","Plot No 8, Magadi Main Road, Gandhi Layout, Agrahara Dasarahalli, Bengaluru","12.9806252","77.5376197"
"ChIJQULpUesVrjsRM6CUe5BNwG4","Hindustan Petroleum Corporation Limited","45, Vanivilas Road, Basavanagudi, Bengaluru","12.9480351","77.5733845"
"ChIJVVqFEG8WrjsR_MNU-VrDwXI","Hindustan Petroleum Corporation Limited","5, Raj Bhavan Road, Bengaluru","12.982293","77.59411589999999"
