place_id,name,address,latitude,longitude
"ChIJo9rdmNhmoDkRd9cjLLwlFSA","Hindustan Petroleum Corporation Limited","Ground Floor, NH 74, Kichha - Sitarganj Road, Gautha","28.913161","79.694681"
"ChIJrSOCHTJnoDkRgt1Jjsky1Dw","Rajkumar Saraff","Kichha - Sitarganj Road, Sitarganj","28.923755","79.7022586"
"ChIJiyMmFa5noDkRB794HeHOIfY","Bharat Petroleum, Petrol Pump -Sai Service Station","GOTHA,KICHHA RD, SITARGANJ, UDHAM SINGH NAGAR","28.9266909","79.701685"
"ChIJp6iGcmJnoDkR3Xh8rLjXVyc","Hindustan Petroleum Corporation Limited","Ground Floor, Sidcul Road, Bamanpuri, Kushmoth","28.9286553","79.7019911"
"ChIJzwInRjBnoDkRdVoxi9rKlOI","Hindustan Petroleum Corporation Limited","Ground Floor, Bye Pass Road, Sitarganj","28.92042099999999","79.70821099999999"
"ChIJo-_zLBFhoDkRchXAgjbmrLE","Bharat Petroleum, Petrol Pump -Amba Filling Station","SIDCUL, Sitarganj","28.93208030000001","79.7023147"
"ChIJHxiFWgBnoDkRwyg85ixNqJs","Hindustan Petroleum Corporation Limited","Ground Floor, SH 41, Bijti Road, Rampura, Sitarganj","28.924331","79.711349"
"ChIJD7t0XwBnoDkRhJEiIpKTo3s","Sai Service Station","WM7W+PJP, Gautha","28.9143265","79.6965757"
"ChIJfxf5KDNnoDkRYAZqk_VLST8","IndianOil","Ground Floor, Tanakpur Road, Sitarganj","28.929477","79.70951199999999"
"ChIJAQoXrTRnoDkRkGatuWJlDGY","Jio-bp","Khasra No 198/3, 199/1 & 199/2 Rampur, Khatima Bypass Road, Sitarganj","28.9290452","79.7113493"
"ChIJm3L8JE5noDkRqrMqxFqTleE","IndianOil","Ground Floor, Sitarganj,Baruabagh, Sitarganj","28.90457810000001","79.70232229999999"
"ChIJMe0DgIFhoDkRHwxA2czc3Ug","Bansal filling station","near krishna tiles and sanityware, Bawanpuri","28.94613919999999","79.6976504"
"ChIJJdp000xnoDkRoWTZkrlJgpY","IndianOil","Ground Floor Cheekaghat, NH 125, Sitarganj","28.931214","79.7258027"
"ChIJWzJJarBhoDkRlFd69D0DhNI","Hindustan Petroleum","Bawanpuri","28.951963","79.6964071"
"ChIJU2EvuCxnoDkR2AY6bsBfs1I","HP Petrol Pump - Shree Shyam Ratan Filling Station","Sidcul Road Village Bamanpuri, Dehradun","28.95590769999999","79.69698939999999"
"ChIJrzk9BgBhoDkR7i0QM_PZ3pU","Nanak Energy Point Bharat Petroleum corporation ltd.","Shukla farm, Tharu, Tisor, Tharu Tisor","28.9597381","79.7134458"
"ChIJq8F55lFhoDkRIvQkS8tYepQ","Dhruv Filling Station","Dhruv Filling Station, Sidcul Road, Bamanpuri Road, Sitarganj","28.9626552","79.69839669999999"
"ChIJdT3VIQBhoDkRYfGXHBpVTBE","MAA SHARDA SERVICE STATION","XM7W+WX, Sisona","28.9646795","79.69701529999999"
"ChIJQ2B7AVBhoDkRbs2QQFysOPk","Patrol pump","XM7W+WX, Sisona","28.964762","79.6974645"
"ChIJjxewR6hnoDkRkoNdIPRogTk","IndianOil","Malpuri, Pilibhit Road, National Highway 734, Sitarganj","28.8818353","79.7045935"
"ChIJ2S1y7kd7oDkRGYxT0IWT9zc","BHARAT PETROLPUMP","Kichha - Sitarganj Road, TEHSIL, Pipalia","28.89512979999999","79.54737480000001"
"ChIJ6QQVs5h7oDkRJACceXvLxnI","BHARAT PETROLEUM - PRAKASH PETROLEUM","Bareilly Road, Kichha","28.8923516","79.50963569999999"
"ChIJ8_5yQ4V7oDkRKXX61TpyL9I","IndianOil","Bareilly Road, Kichha","28.9037682","79.5046577"
"ChIJxwco-pp7oDkRB6mJGQHV7mU","Tarai Mandal Agency Hindustan Petroleum","Udham Singh Nagar, NH-74, Kichha","28.9002275","79.5062375"
"ChIJu9RkD4Z7oDkRL6HLYHhYxgk","Gurunanak Motors(Nayara Petrol Pump)","Khasra No. 284, 286, 287, Kichha - Sitarganj Road, NH - 74, Mangalam Vatika, Kichha","28.90850919999999","79.5048686"
"ChIJIwrzZBR7oDkREObC1uglbDQ","IndianOil","Ground Floor, Kichha Sitarganj Road Bhanga NH 74, Bagwara","28.890155","79.53325000000001"
"ChIJFYQO-KJloDkRj0qS9MD5_Ow","Guru Nanak Highway Fuels","NH 74 , 4KM From, To, Kichha - Sitarganj Road, Pulbhatta","28.8951869","79.5473663"
"ChIJ1TlnlC57oDkRU2cVZy12EBc","Hindustan Petroleum Corporation Limited","Khasra No 126, Sahiya, Kichha","28.8801534","79.5193863"
"ChIJ893kdQh7oDkRrRqCh3T3ImA","Hindustan Petroleum Corporation Limited","Ground Floor, Sathuia, Kichha","28.8805601","79.5171201"
"ChIJ020yG_N7oDkRM8SbajD-Se0","IndianOil","Ground Floor Sutuiya, Kichha","28.8778181","79.518123"
"ChIJo7mKVFl7oDkRgQ5QhiG9eSw","RajSheela Filling Station","Sutuiya","28.8766875","79.51781249999999"
"ChIJS3IhDaF7oDkRmlPP6a7hXl8","भारत पेट्रोलियम","India","28.8881293","79.5112353"
"ChIJE-wwmRR7oDkRYHE9uMbj4z8","BPCL COCO Petrol Pump - BP HATHMANA CNG","VHQ5+JM, Hathmana","28.8890373","79.55919329999999"
"ChIJtZP04oN7oDkRZ3vuB_hzHPE","HP PETROL PUMP - TARAI MODEL AGENCIES","Kichha Dist U.s.nagar, Dehradun","28.8917755","79.5097857"
"ChIJ0SWwEwB7oDkRvV8ZtT4k7p0","Bharat Petroleum - Yash Filling Station","SATUIA,UP BORDER, KICCHA,U, UDHAM SINGH NAGAR","28.8703097","79.5162328"
"ChIJL4vZ4n17oDkR80Ft3s-PrII","Hindustan Petroleum Corporation Limited","Ground Floor, Kichha","28.9005281","79.5061898"
"ChIJQciV9uF7oDkRm8YHizVH-3Q","Hindustan Petroleum Corporation Limited","Khasra No 995, Khet No 681 & 682 MIN, 13, Nanak Nagar, Bandia","28.914242","79.519165"
"ChIJV2ubt5p7oDkRJhCyrKgsgD8","Jio-bp","328 Kha Khatauni No, Khasra No 328 KA, 169 & 185, Sirauli, Kichha","28.9026711","79.5056171"
"ChIJkx21yKt7oDkRFem_AW5d5bk","Reliance Petroleum","M/S MADAAN MOTORS, NH-74, POST_OFFICE, :, VILLAGE:SIROALI KALAN, Kichha","28.9087212","79.50975489999999"
"ChIJSSseHKiGCjkRGTignpgEXqI","Puri Filling Station BPCL","Bareilly - Nainital Road, Bilaspur","28.8616461","79.51577429999999"
"ChIJdYZIBN5woDkR2NEL9TMBmDY","Bharat Petroleum, Petrol Pump -Baheri Service Station","BAHERI,BAHERI BYPASS,BAREI","28.780153","79.4925004"
"ChIJBdE28uNxoDkRaou12AMTZvY","Chandni Truck Workshop","1 By Pass Road, Nainital Road, Baheri","28.7917999","79.5027787"
"ChIJ3cCmawBxoDkRiH6IEVK01Ck","BHARAT PETROLEUM CORPORATION LIMITED","RG85+3MH, Bareilly - Nainital Road, Bhauna","28.8151989","79.5092428"
"ChIJV8z3COVwoDkRwicHPNRJHvY","IndianOil","Ground Floor, near Punjab and Sindh Bank, Nainital Road, Baheri","28.7851299","79.5015146"
"ChIJw2uqgU1xoDkRj3YrAsOwnSk","Hindustan Petroleum Corporation Limited","Ground Floor, Nadeli Road, Baheri","28.785825","79.520163"
"ChIJsSrZ6uNwoDkRRWH_oy1onHw","Hp Petrol pump Bhagwat saran Agarwal Filling station.","Ground Floor, Nainital Road, Baheri","28.780001","79.49980099999999"
"ChIJa0r1eABxoDkR7XxMer-opso","IndianOil","Ground Floor, Baheri","28.7809104","79.4957064"
"ChIJw-vIQgBxoDkRqXq-Nb8Lw6Q","J and A Energy Point","Baheri Bypass Road, Baheri","28.778269","79.48959970000001"
"ChIJBa3hdABxoDkRjbOf0CNRvio","Petrol pump","QFHQ+5P7, Baheri Bypass Road, Baheri","28.7777116","79.4891078"
"ChIJPSBW595woDkR_wRLwPI9p9E","Reliance","QFHQ+5F3, Baheri Bypass Road, Baheri","28.7778784","79.48866819999999"
"ChIJWf6hT61zoDkRQ-hpCNbwxJ4","Reliance Petroleum","near 47 Km Milestone, Sh 37 Bareilly, near 47 Km Milestone, Baheri Bypass Road, Shekhpur","28.7720708","79.4976688"
"ChIJ52qODsRxoDkRFHLbh-K2xB0","IndianOil","Ground Floor, Mohammadpur,Baheri, Baheri","28.773812","79.48624300000002"
"ChIJCRa5EXVxoDkRqzordY57F6g","SAJID KHAN","near Main Market, Kichha Road, Baheri","28.7835071","79.4738766"
"ChIJS3i3moJ3oDkRgOU65pCKopc","Bharat Filling Station","near by Harerpur Darau, Nanakpuri Tanda Road, Bareilly","28.8152752","79.4699277"
"ChIJL49TWvZxoDkRRtGEIjGfsy0","IndianOil","Ground Floor, Baheri","28.7673233","79.5119004"
"ChIJ5bpKCxlxoDkRVre2DUIzFQY","IndianOil","Ground Floor, Baheri","28.7669057","79.4971561"
"ChIJady7ZmRxoDkRMQUJ5oeVjhg","IndianOil","Ground Floor, Baheri, Narayan Nagla","28.777401","79.473901"
"ChIJR0SEbJtxoDkR1Ad64B_obQE","IndianOil","Ground Floor, Garibpura","28.797348","79.551147"
"ChIJC1LBRNRwoDkREWLNewYeG9o","Uddesh Kishan Sewa Kendra","Near mandi samiti Narayan nagla, Baheri","28.780268","79.468982"
"ChIJgQs4UgBxoDkR5kKcCOkgqLs","Hindustan Petroleum Corporation Limited","Khasra No 252, Baheri Bypass Road, Bareilly","28.763468","79.49169499999999"
"ChIJIYgGa5IJoDkRYFE2rH2QiV4","Reliance jio bp","Manda","28.5355226","79.4567052"
"ChIJQWAbs_0JoDkRC5wq-JkrBpA","Amit Auto Fuels BPCL","GFM4+22M, Dabhora Khanjanpur","28.5325885","79.4550398"
"ChIJ49nafMkLoDkRQoGTW-pv04I","IndianOil","Ground Floor, Atapatti Janubi","28.557501","79.456701"
"ChIJm2VBS1kLoDkRzwMS1uTh8dQ","IndianOil","Mohammadpur Jatan, Baheri","28.5615586","79.4609785"
"ChIJXdgfHQALoDkRZfGNRA_JwwM","AZAD FILLING STATION","HF66+MXQ, Mohammedpur Jatan","28.5617494","79.4624121"
"ChIJR5LIqUYJoDkRBp1hoZsPguU","IndianOil","Bhojipura, State Highway 37, Bareilly - Nainital Road, Bareilly","28.5239","79.454"
"ChIJ9Z37OD8JoDkRf9XI6OIoIpE","Hindustan Petroleum Corporation Limited","Ground Floor, near Bhojipura, SH 37, Thana, Bhoji Pura","28.5165601","79.452591"
"ChIJXW_264sLoDkRiigt3fuBLwY","BPCL Petrol Pump","HC7M+R56, Shahi-Atamanda road","28.56452549999999","79.43290209999999"
"ChIJxxgWgdkLoDkREYmQ9Ii4h_w","WASEEM PETROL STATION","SHOP NO 0786, ATAMANDA ROAD, Bareilly","28.5648689","79.4327818"
"ChIJ4-NY88cLoDkRrdGUBKYqXBE","IndianOil","Ground Floor, Dhaura Tanda","28.572601","79.423901"
"ChIJUaqWdzoLoDkR4OxMjJVFSJU","JEESHAN PETROL PUMP","SHOP NO, 111, MIYAPUR ROAD, Bareilly","28.5721475","79.4198153"
"ChIJ_8pLVVMGoDkR4D61yoUZLNw","AJ Sons Bharat Petroleum Corp Ltd.","92, State Highway 37, Krishna Nagar, Izatnagar, Bareilly","28.4052055","79.4247378"
"ChIJ8dVhTqsHoDkRDAUcH2b9P4E","IndianOil","Ground Floor, 25, Nainital Road, Krishna Nagar, Izatnagar, Bareilly","28.404791","79.424538"
"ChIJsS2az6gHoDkRgW9H907gKn0","Jio-bp","Ground Floor, near 10 Km Milestone, Sh 37, Izzatnagar, Dohna Pitam Rai","28.451414","79.4366459"
"ChIJ3UopaUoGoDkRZ4PSJ8Cl3J4","IndianOil","Ground Floor, Bareilly - Nainital Road, Bareilly","28.4274278","79.4306314"
"ChIJCVBAblIHoDkR5ZSbz10AidI","Pachauri Filling Station CNG PUMP","Mundia Ahmed Nagar","28.4356505","79.469217"
"ChIJZbfvywkGoDkR-2igVzY4080","Bharat Petroleum","India","28.4354031","79.4692835"
"ChIJpd-u9t8FoDkR0H0BzLlvf5E","रिजवान वैल्डिंग वर्क शॉप","India","28.4261063","79.4707075"
"ChIJD6Vu-ywJoDkRnDZ95P0dqHY","GANGWAR Brothers Bharat Petroleum Corp ltd","Bareilly Bypass Road, Pardholi","28.447987","79.39342189999999"
"ChIJu5fmO8wJoDkRt1Cj75s5NR8","IndianOil","Ground Floor, Bhoji Pura","28.4858231","79.4449179"
"ChIJR1hpwmIJoDkRgmPtmzxwebU","Bhojipura Service Station","near Ram murti medical college, SH 37, Bareilly - Nainital Road, Bhoji Pura","28.4864554","79.44427979999999"
"ChIJ-xyhu7EFoDkRj5im0dsu6e8","Bansal Sales And Service","Bansal Sales And Service, Pilibhit Road, Mundia Ahmed Nagar","28.4289222","79.4753836"
"ChIJt562CTcHoDkR2_tuQP1Prao","Ajeem","Gargaiya Road Nawabganj, Pilibhit Road, Bareilly","28.4055791","79.44864199999999"
"ChIJdV3bTGMGoDkRzNVTjJ6wnvU","IndianOil","Old, Pilibhit Road, Peer Bahora, Bareilly","28.408001","79.459099"
"ChIJtYW1E48DoDkRyPMr4jCVnm0","IndianOil","Ground Floor Balipur, Purnapur, Umedpur Bhuta","28.352541","79.502479"
"ChIJx31uKwcEoDkR1-GLVtdOQg4","Nayara Petrol Pump","9F6G+8G4, Major District Road 149W, Green Park Colony, Kanthri","28.3607543","79.4763315"
"ChIJhfj2EwAEoDkRfwBI90eU0vU","IndianOil","Bisalpur Road, Kanthri","28.359281","79.47138199999999"
"ChIJIQqeTGYBoDkR1U5tfCbm7RM","IndianOil","Ground Floor B Site, B Class Canopy, near Police Chowki, Nakatia Bridge, Bareilly","28.3309851","79.4609948"
"ChIJv1qQDAADoDkR5MHsIJ-uYxc","Fuel STATION","8FHQ+57, Urla Jagir","28.3275344","79.4883038"
"ChIJt2ZaimwFoDkR57UYWdvVMPA","Hindustan Petroleum Corporation Limited","near Bareilly Bypass Road, Ground Floor Itawa Beni Ram, near Bareilly Bypass Road, Mohanpur Urf Ram Nager","28.375397","79.49726299999999"
"ChIJvwL0nbEDoDkRnJ4wNI_KEso","Girdhari Lal KSK Filling Station","Bithri Chainpur, Road, Nariyawal","28.3237871","79.4839174"
"ChIJr5WrdAADoDkRaIrpERa73qg","Khandelwal Fuel Station","8FC9+F96, Nariyawal","28.3211513","79.4683792"
"ChIJ6WiRjYEFoDkRC5ScF4llbc4","IndianOil","Chandpur Bichpuri, Bareilly","28.382534","79.478051"
"ChIJXzwYVO0BoDkRHXCTkOrikFY","Hindustan Petroleum Corporation Limited","Ground Floor, NH 24, Mohanpur, Bareilly","28.320892","79.46728499999999"
"ChIJ5e7TkDEFoDkRcVtMcaF1kWU","Dohra CNG Pump","9FMG+29M, Chandpur Bichpuri, Bareilly","28.3825897","79.47590850000002"
"ChIJAdEkdQYDoDkRG-8uojCW-Qw","IndianOil","NH 24, Nariyawal","28.313129","79.475197"
"ChIJQXjAxrAGoDkRLTmeAbRQzc0","MAHESH HP","PLOT NO.158/19&158/19A, Pashupati Vihar Colony, PILIBHIT BYPASS, Bareilly","28.3664","79.45439999999999"
"ChIJiVimebEHoDkR_ZbGWN1s27U","Hindustan Petroleum Corporation Limited","Lala Begum, opposite University Gate, PN 158/19 & 158/19A, Pilibhit Bypass Road, Jagatpur, Pashupati Vihar, Bareilly","28.36642699999999","79.454405"
"ChIJv5DYVob4nzkRHOvuH5ZHtHE","Indian Oil","7G76+562, Karanpur Jerh","28.2628971","79.51051389999999"
"ChIJ1X7vk174nzkRwEyU_IR6uUE","Chandra Sales Bharat Petroleum and CNG","Jerh, Bareilly, NH-24, Bareilly Shahjahanpur Road, Bareilly, Bareilly","28.2422","79.51989999999999"
"ChIJbT-XoV74nzkRSKnux8qJsAM","Indian Oil","6GRC+M7P, Jerh","28.2417151","79.5207185"
"ChIJ9-QCRIH4nzkRn6oPL7TB6GA","Shaheed Balwant Filling Station","National Highway 24, Kesharpur","28.2640565","79.51084860000002"
"ChIJ05Rwyon4nzkRqfSf7R2v2Cc","Highway Fuels CNG PUMP IOCL","Karanpur Jerh, Bareilly, NH-24, Bareilly Shahjahanpur Road, Bareilly, Bareilly","28.25409999999999","79.514"
"ChIJh7qv2asDoDkR61S5ebW8KRg","Oil Pump","Bareilly Uttar Pradesh Fareedpur, Bareilly","28.28206190000001","79.4975166"
"ChIJS-TDNCYDoDkRH7DVThFeJMc","Bareily cng pump","National Highway 30, Rajau Paraspur","28.2850717","79.4970439"
"ChIJ64r6txMDoDkROV1vA6aQ0Cg","Hindustan Petroleum Corporation Limited","Ground Floor, near Transport Nagar, NH 24, Shahjahanpur Road, Rajau Paraspur","28.285131","79.49699799999999"
"ChIJZRgdaUACoDkRvOmN14CnKCw","Fuel Station","7FRV+WJP, Invertis University, Rajau Paraspur","28.2923315","79.49406619999999"
"ChIJOWlNASb4nzkRxJROcv5ZAgs","IndianOil","India","28.2376143","79.555028"
"ChIJP7081x35nzkREfAGx6mJVos","Shri Ns Filling Station","5, Shiv Mandir Bhuta Road, Faridpur","28.23887389999999","79.556159"
"ChIJjUax_iYDoDkRJkW8W8t9VeI","IndianOil","Ground Floor, Transport Nagar, Bareilly","28.297511","79.48610099999999"
"ChIJsYca2PDwnzkRtanW7S8-kyE","IndianOil","Ground Floor, Narsua, Baheri, Baheri","28.1424983","79.5913052"
"ChIJA6K9hFLwnzkRlrdc59AEmls","IndianOil","Ground Floor, Angadpur Khamaria, Tisua","28.1256057","79.6033017"
"ChIJx71rZQDxnzkRntYfeDzJOgo","Royal Filling Station","4J95+8PR, Harali Alipur","28.1183513","79.6092587"
"ChIJGVvhJgDxnzkRflx1pJ2bGNA","Hindustan Petroleum Corporation Limited","Ground Floor, Shahjanpur Road, NH 24, Pashchimi, Fatehganj Purvi","28.107308","79.61585099999999"
"ChIJhYBbaPrxnzkRr3O627az9Kg","EV/CNG Pankaj Filling Station","National Highway 730C, Pachauni","28.1693245","79.5693115"
"ChIJLxLpfyjxnzkRdrms_fpU0vI","Hindustan Petroleum Corporation Limited","Ground Floor, NH 24, Faridpur, Pachauni","28.16953599999999","79.56952199999999"
"ChIJLV3AZ5HtnzkRyf8mKvcC8RY","Hindustan Petroleum Corporation Limited","Ground Floor, Katra","28.036792","79.659667"
"ChIJhb4RuznsnzkR7ibwnvDKFNk","Shan Filling Station","Katra-Khudaganj Road, Katra","28.0356322","79.66876169999999"
"ChIJPxVVZ87tnzkRUw37OOWke9g","Fuel","Mhoula Bagshan, Katra","28.026357","79.66639579999999"
"ChIJizfa2hXsnzkRSQk6nWusjLM","IndianOil","Ground Floor, Baribara, iranpur Katra, Katra","28.0239908","79.6677898"
"ChIJleA2W6HtnzkRurGHY6d98zs","Shantanu Highway Filling Point","Nh30 Saalpur Navadiya Bareilly, Road, Shahjahanpur","28.0501382","79.6522324"
"ChIJQyCIdNbtnzkR-MgsUOC2wZc","IndianOil","Ground Floor, Shalpur Navdia, Miranpur, Katra","28.0542792","79.6518253"
"ChIJdSGMnwXtnzkRfu0ksj8-CU8","Bharat petroleum Zishan Highway Point","National Highway 30, Feel Nagar","28.0143928","79.6761866"
"ChIJRfj6ohrtnzkRE2V9OEjw-EQ","Bharat Petroleum, Petrol Pump -Kissan Petroleum","KATRA ON KATRA MADNAPUR RO, SHAHJAHANPUR","28.0066116","79.66735779999999"
"ChIJkbqIrkbtnzkR_6pYGaLWAzU","IndianOil","Ground Floor, Feel Nagar","28.0071889","79.6843597"
"ChIJQ7APPXrvnzkR26xBng8OXUY","Rajan Fuel","near Nadaiya, Gokulpur Nauadia","28.0320085","79.6107293"
"ChIJGU1Bl6vBnzkRGEzsjuSlIcY","IndianOil","Ground Floor, Akbaria, Madnapur","27.858238","79.67706799999999"
"ChIJuafMbQzBnzkRBy1vE7BMIjc","Hindustan Petroleum Corporation Limited","Ground Floor, Sadar, Meeragpur","27.8578215","79.6765875"
"ChIJia2aNADBnzkR2-TDoYpST0E","Aazam","VMRP+GMW, Pooranpur","27.8913515","79.6866933"
"ChIJ9297os7BnzkRi8WXtqrte4M","Bharat Petroleum Petrol Pump , J.D.SINGH FUELS","BARUA PATTI SANAYAKKATRA-JALALABAD ROAD","27.84316","79.674302"
"ChIJH8SWlAu8nzkR9FRK5mB8UCo","IndianOil","Ground Floor Jamaur, SH 29, Basulia","27.70811509999999","79.651099"
"ChIJS-7DrgnPnzkR4-zEsmD6zUs","Hindustan Petroleum Corporation Limited","Plot No 107/2, Kola Road, Parashurampuri","27.689156","79.636361"
"ChIJHbWUMOS4nzkRgCCzeKI_hc8","Siyaram Filling Station","State Highway 29, Vikrampur","27.7042599","79.6528108"
"ChIJPwJdPQDJnzkR68dl6O7ourQ","Kargil shahid Ramesh Chandra filing stetion","PM53+M62, Rauli Bouri","27.7091326","79.6530174"
"ChIJp0542cbJnzkRBynb-xkCoWs","IndianOil","Village gora, Shahjahanpur SH-29, Kant Road, Shahjahanpur","27.7089855","79.65109939999999"
"ChIJewYf0LLInzkR5Db1ZaCU4Yo","Reliance Petrol Pump","PM52+V8G, Rauli Bouri, road, katra, Parashurampuri","27.7096806","79.6508333"
"ChIJl5cBnazJnzkR9F7muIJ8jXw","Ganga chikitsalay Yakub Pur chauraha Parashurampuri","PM62+PX2, Rauli Bouri","27.7117702","79.6523954"
"ChIJc2GsEADJnzkR6FPz-iwHZd4","जलालाबाद","PM94+688, Parashurampuri","27.7180417","79.6558242"
"ChIJ8x_OYqvInzkRH1d6xU8K9Uc","IndianOil","near Gunara, Road, Gunara","27.7179116","79.6522884"
"ChIJBU2ZyrDJnzkRayHuCZ23YZk","Reliance Petroleum","GOPALJI FILLING STATION, M/S, PARGANA, TEHSIL, VILLAGE YAKUBPUR","27.7208191","79.6572275"
"ChIJgVQPjxfJnzkR3Zx97yMv2RQ","IndianOil","Ground Floor, Near Barapathar Chauraha, Jalalabad, Alhadadpur Baihari","27.7199676","79.6659909"
"ChIJjb2Y9DnLnzkR5xDr8kAeqNE","Lakshmi Trailers","Gas Ke Pacue, Anankpur, Nare Allganj, Bhgiya","27.5464797","79.6914279"
"ChIJF-9IIPk1njkRG75gGjwzKck","KUSHWAHA BANKING POINT","Main Chuaraha, Hullapur","27.5172023","79.7030683"
"ChIJr4vamRs1njkR6901l5g2RJk","IndianOil","Ground Floor Hullapur, Crossing, Allaganj","27.510331","79.701807"
"ChIJk6mbXgA1njkRgcKAtBX1Kvc","हुल्लापर चौराहा","GM5X+Q57, near petrol pump, Hullapur","27.5094125","79.6979157"
"ChIJv5ljTADLnzkRXNmqEjN50FM","Jai shri ram filling station bajeer pur tatiyari allahganj shahajahanpur","HMGM+RHV, Bajeerpur, Tatiyari","27.5771017","79.683919"
"ChIJ6VAVEpc1njkRaI_nXEsGJ7M","Viraj filling station","GM78+P72, MUBARIKPUR kalan, Naugawan","27.5142622","79.6656473"
"ChIJ9VVjyE8wnjkRU4FuEQgnP50","IndianOil","Barhpur, Awajpur, 00, Farrukhabad","27.384749","79.59282100000001"
"ChIJrXGdRUgwnjkR3br4vO7pC2o","IndianOil","Ground Floor, opposite Laxmi Cold Storage, Thandi Sadak, Farrukhabad","27.383914","79.58499119999999"
"ChIJD_lkkuEwnjkR7B7m49MG9Vw","IndianOil","Ground Floor, Ghatiaghat, Awajpur, Farrukhabad","27.39460099999999","79.6229985"
"ChIJt9NAEDQxnjkR8xEbxgJP0j0","Ganga Filling Station","NH730C, Panchal Ghat Road, Farrukhabad","27.39476539999999","79.6227569"
"ChIJbzMrLv0wnjkRZehMUCPjpWg","Hindustan Petroleum Corporation Limited","Ground Floor, Ghatiyaghat Road, Farrukhabad","27.3936368","79.6162627"
"ChIJTdCGJYIxnjkRzrqNa5gx2O4","Hindustan Petroleum Corporation Limited","Ground Floor, Lakula Road, Farrukhabad","27.38690940000001","79.6024322"
"ChIJiYBmbfMwnjkRBSx2-H01QfQ","IndianOil","Ground Floor, Nekpur Kalan, Awajpur, Farrukhabad","27.374598","79.6122512"
"ChIJeazjBjUxnjkRsOz7XzVxppo","Bharat Petroleum, Petrol Pump -Coomar Service Station","FATEHGARH, Farrukhabad","27.3709652","79.62178229999999"
"ChIJ7SZvzr0wnjkR04lX_LKInRs","Coomar service Station(petrol pump)","PWD Colony, Fatehgarh","27.3671189","79.63016499999999"
"ChIJd4ECZV8xnjkRcyaqvJsyI4k","IndianOil","Ground Floor, Fatehgarh","27.36667109999999","79.6321253"
"ChIJaSJzgHUxnjkRAunG4KMEahU","AMAN HP GAS SERVICE","Barhpur Mandir, Farrukhabad Road, Awas Vikas Colony, Farrukhabad","27.3813797","79.5960717"
"ChIJJU1zrE8wnjkRFPOtaEgF4Hk","Hindustan Petroleum Corporation Limited","Laal Gate, Ground Floor Fatehgarh Road, Road, Farrukhabad","27.384983","79.591623"
"ChIJH70rYzoxnjkRp6cksFIHsnQ","Bharat Petroleum, Petrol Pump -Om Sai Filling Station","FARRUKHABAD CITY, Farrukhabad","27.386546","79.59000379999999"
"ChIJ0Z6KDZ8xnjkRrGG8nh-O4n0","Rohit Joshi","Lal Darwaja Road, Farrukhabad","27.3872034","79.588655"
"ChIJIyt9H2IwnjkR1EY9VEfmQRM","Reliance Petrol Pump","State Highway 29, Farrukhabad","27.3655834","79.6039721"
"ChIJlcUtYwAxnjkRBiqJxwL3Vc8","Maa Ganga Filling Station","CJMV+FRV, Gautiya","27.4337482","79.64453309999999"
"ChIJfYys-UIwnjkRuIGdOAJutGo","Bharat Petroleum","9HFR+7H3, Mandi Road, Shyam Nagar, Farrukhabad","27.37313159999999","79.5914306"
"ChIJmZFnFPYxnjkR7vao0ttGZQM","Om Sai Filling Station Satanpur Mandi Road Near Hanuman Mandir Farrukhabad","9HFR+5CQ, Satanpur Mandi Road, near Hanuman Mandir","27.3729704","79.591112"
"ChIJNW5fiUIwnjkRTPh8K0El-Wc","Hindustan Petroleum Corporation Limited","Ground Floor Navin, Mandi Road, Satanpur, Farrukhabad","27.3718923","79.59152300000001"
"ChIJHVSomEwxnjkRajNGMpwSZD4","Shri Radha Krishna Filling Station","Near, Satanpur Mandi, Narayanpur, Farrukhabad","27.3662395","79.5955592"
"ChIJNZDI6-AlnjkR8Fq1jjp-mPo","Hindustan Petroleum Corporation Limited","Ground Floor, Farrukhabad Chhibramau Road, Rathaura Muhiuddinpur","27.274547","79.558471"
"ChIJmweYOIYYnjkRC73cQLpXnr0","IndianOil","Gata No 412, hhibramau Saurikh Road, Khojipur, Bahbalpur","27.1454059","79.5116046"
"ChIJwcMShHUinjkRZoomp0FGB9k","Hindustan Petroleum Corporation Limited","Ground Floor, KM Stone 301, GT Road, Chhibramau","27.155001","79.498901"
"ChIJH2EfioQjnjkR-cRxorWJg2Y","Diesel Pump","5GPQ+GFP, Bahorik Pur","27.1863293","79.5387046"
"ChIJg_ZlhraFnTkRRlzdKueE_64","IndianOil","Ground Floor Farrukabad Road, Chibramau,Kannuaj, near Near Subhash Academy","27.1633162","79.5131191"
"ChIJp5zVHAAjnjkRHZqaiCrBmbM","petrol","5G77+76, Dayamganj Sa","27.1630325","79.5132454"
"ChIJZ8bB8HEinjkRoarISVFA4k8","Bharat Petroleum","India","27.1654584","79.498944"
"ChIJORZGZwAZnjkRe7zW7n1yMxE","Indian oil Petrol","102, Sarai Sunder","27.1406671","79.5345585"
"ChIJTXWRQAAZnjkRDLkFRxKHLNw","Shri Ram Filling Station","Nh 91, new nh 34, From, Aligarh","27.1401647","79.5344832"
"ChIJs1pEsXkZnjkRIVxVg_RkTV0","Bharat Petroleum, Petrol Pump -Chakor Filling Station","PARGANA:TALGRAM, THSIL:, KANNUJ","27.1543914","79.5025053"
