place_id,name,address,latitude,longitude
"ChIJSbFJOlsBDTkRElSokgEoE5c","IndianOil","District Centre 1, Plot No 1/A/3, Sector 10, Rohini, New Delhi","28.7162842","77.1176122"
"ChIJjd8bRk4BDTkR_l-47flCpiM","Bharat Petroleum, Petrol Pump -M.L.Sethi Service Station","Sector 5, Rohini, Delhi","28.7181079","77.1104007"
"ChIJI4VqQ_YDDTkRc_ySOb8zUoM","IndianOil","S18, Site No 2, Road No 43, Service Centre, Road, Pitampura, New Delhi","28.6887307","77.1047244"
"ChIJUVxaIvsDDTkROdYA4ANhRF8","IndianOil","near JAIPUR GOLDEN HOSPITAL, Outer Ring Road, Mangol Puri, near JAIPUR GOLDEN HOSPITAL, Rohini, New Delhi","28.6970115","77.11263509999999"
"ChIJLfZKwQIEDTkRvuesI7qJ-U8","IndianOil","Mongolpur, Sector 1, Rohini, Khurd","28.7013349","77.0919067"
"ChIJE-ZKt04BDTkRIv1JAozAQwE","IndianOil","Metro Station, No 3/B4, Distict Centre 1, near Rithala, Rohini, New Delhi","28.71961","77.1003616"
"ChIJafh5Bv4DDTkRTz2U7fB5GCE","Hindustan Petroleum Corporation Limited","Ground Floor, Community Centre, Sector 3, Rohini, New Delhi","28.7039993","77.1079105"
"ChIJdT4t06wGDTkRqMKkkY5ABcM","IndianOil","No A2, Local Community Centre, Sector 5, Rohini, New Delhi","28.7121742","77.1025433"
"ChIJKcu6C_gDDTkRoIwK7Tz4RJg","IndianOil","near marble Market, Ground Floor, Outer Ring Road Mangolpuri, near marble Market, Sector 2, Rohini, Delhi","28.6940717","77.102746"
"ChIJcTmCXJUDDTkR4xDCGIjtrHc","Bharat Petroleum, Petrol Pump -Sanjeev Filling Station","Mangalam Place, Delhi","28.7007988","77.115183"
"ChIJ8U5zuxoEDTkRTpFS3XIt0Ws","Indraprastha Gas Limited CNG Station","adjoining IBP Petrol Pump, Outer Ring Road, adjoining IBP Petrol Pump, near Mangolpuri Crossing, New Delhi","28.6905472","77.0975954"
"ChIJiR1qfAkEDTkRmADseX-jTFQ","Delta Petroleum","Ba-64, Pitampura, Outer Ring Road, Mangolpuri Industrial Area Phase II, Phase 2, Pocket A, Industrial Area, Mangolpuri, Delhi","28.6868129","77.0991409"
"ChIJAcjyLhEEDTkRLNDEk39np1k","IndianOil","Lock, 650, Mangolpuri Road, Industrial Area, New Delhi","28.6876856","77.0854864"
"ChIJZcI-bbUGDTkRDerttQMW9B0","igl cng pump","P3HX+362, Paul Colony, Rithala, Rohini, Delhi","28.72763309999999","77.0980131"
"ChIJ-fdPC2gBDTkRK6CPsJvC_Uw","Hindustan Petroleum Corporation Limited","Community Centre, near Telephone Exchange, Sector 9, New Delhi","28.7182071","77.1268388"
"ChIJ8SUmzRIEDTkRGbtQlYUOJjg","IndianOil","No 8/1, Mile Stone, Rohtak Road, Mianwali Nagar, New Delhi","28.6798355","77.08897019999999"
"ChIJwc8x5HcEDTkR_X0Ai1RnD8k","Bharat Petroleum Anil filling station","F-15,22,1st Floor,Ansal Utility Commercial Centre,Opp Jwala Heri, Market, Road Number 30, Friends Tower, A 2B Block, Paschim Vihar, Delhi","28.6705188","77.1023277"
"ChIJd1xboDABDTkRTmR04x4jdI4","IndianOil","No E4, Lock, Code I/379, near Garg Trade Centre, Sector 11, Rohini, New Delhi","28.7349274","77.1138939"
"ChIJ6YQadWoBDTkRYUQwniZqty8","IndianOil","Ground Floor, District Center, opposite White House Apartment, 2, Sector 13, New Delhi","28.7248505","77.12600069999999"
"ChIJB_QM44UDDTkR1E4RRQOaiyE","Indraprastha Gas Limited CNG Station","Out Ring Road, Near Milansaar Appartment, Dda Mig Flats, New Delhi","28.6759886","77.0944815"
"ChIJ905totv9DDkRb4sro-HE96U","IndianOil","Police Station, next to Timarpur, Majnu-ka-tilla, Timarpur, New Delhi","28.7075929","77.2247033"
"ChIJ_XP1ucX9DDkRGx9Sna-mT80","IndianOil","Outer Ring Road, Majnu-ka-tilla, New Delhi","28.7010931","77.2268668"
"ChIJYRgCh8D9DDkRrOevwMou4OI","Hindustan Petroleum Corporation Limited","Ground Floor, Khyber Pass, New Delhi","28.69300190000001","77.220766"
"ChIJaRABmQsCDTkRivmPKP28T9I","Singh Service Station","opp. GURUDWARA NANAK PIAO SAHIB, Main, GT Karnal Road, Delhi","28.6934111","77.189357"
"ChIJYfsyAx_-DDkR2ABojHd8IXM","Indian Oil petrol pump and cng station burari (Risal Petro)","ट्रांसपोर्ट अथॉरिटी, संत नगर मार्ग, लालडोरा, झारोड़ा माजरा बुरारी, दिल्ली","28.73279059999999","77.1984609"
"ChIJESRyGgsCDTkRzkl8WmJ4pv0","IndianOil","Lock 122, 3/1, opposite SB Colony, 901, GT Karnal Road, Ashok Vihar, New Delhi","28.6824306","77.1978111"
"ChIJVV8-d3cCDTkRhZzYCGw-IOE","IGL NANAK PIAO","opp. Gurudwara Nanak Piao, Rana Pratap Bagh, opp. Gurudwara Nanak Piao, New Delhi","28.691186","77.191135"
"ChIJB4_mAh_-DDkRy3j8PpQFA-I","Hindustan Petroleum Corporation Limited","opposite Delhi, Main Burari Road, opposite Delhi, Transport Authority Road, Jharoda Majra, New Delhi","28.7335437","77.198324"
"ChIJYe_THJz_DDkRbyDHqzEwPig","Bharat Petroleum, Petrol Pump -Sai Filling Station","BP BURARI, New Delhi","28.7340611","77.19807949999999"
"ChIJ0SudgKf9DDkRPmgwOUhbl6A","Hindustan Petroleum Corporation Limited","Sham Nath Marg, Ludlow Castle, Civil Lines, New Delhi","28.67008","77.22636"
"ChIJJx9f1Gz8DDkRPgLa5JIHgpI","BHARAT PETROLEUM, Petrol Pump - PAM FILLING STATION","MTNL ground, C, Block Community Centre, opposite DTC Bus Depot, B4/48, Block B, Yamuna Vihar, Shahdara, Delhi","28.6970234","77.2718106"
"ChIJj_lpCFj8DDkRJC7_PcBI_14","Hindustan Petroleum Corporation Limited","near ISBT, G T Road, SHASTRI PARK, New Delhi","28.67265819999999","77.2527892"
"ChIJC6si-3X9DDkRljpjxmaZ3uY","Hindustan Petroleum Corporation Limited","Ground Floor, Boulevard Road, Civil Lines, New Delhi","28.6681204","77.2122771"
"ChIJ22DFngz9DDkR_IsZTbaYiJU","Bharat Petroleum","M679+CGV, Tis Hazari, New Delhi","28.6636048","77.21879299999999"
"ChIJcaC9G-YBDTkRJuwhQbN_lXY","IndianOil","near Mukudpur, Ring Road, Dheerpur, Chandni Chowk, New Delhi","28.73002","77.18339"
"ChIJGVbJHbr9DDkRihlotZbZIiw","MD AIR SERVICE","Shop No 1, near Indian Oil, Majnu-ka-tilla, New Aruna Nagar, New Delhi","28.7010543","77.2274913"
"ChIJ_XP1ucX9DDkRRFYoaeejTg0","Delhi Cantt Filling Station","filling station near, Delhi Cantonment, New Delhi","28.7006274","77.22694539999999"
"ChIJmXODqDb_DDkRKsWPd8IQXHM","Akash Gas Wazirabad","P6CG+RPG, Wazirabad, New Delhi","28.7220512","77.22683119999999"
"ChIJTQQsrQz-DDkRB_RJhFL2h-Q","IGL CNG Station Dheerpur","Outer Ring Road, Gandhi Vihar, Gopalpur Village, Delhi","28.7211615","77.2174045"
"ChIJG5FTC3b-DDkRBQRYFU5XCGM","IGL for commercial vehicle","Unnamed Road, Gandhi Vihar, Wazirabad, Delhi","28.721257","77.2174156"
"ChIJn6lyFZPkDDkR69369mErvCo","IGL CNG Station Chilla1","IGL CNG Station, Ghazipur Road, Mayur Vihar Phase I, Chilla 2, Trilokpuri, New Delhi","28.6017262","77.30816709999999"
"ChIJZQTpC1_kDDkR1EvupxrRE6g","IndianOil","Plot No, Pp 1, Sector 15, Noida","28.5837595","77.3120671"
"ChIJ5dyEl_rkDDkRvJRx9OQa05U","Delta","f 19, F-19, Sector 8, Noida","28.597278","77.3217136"
"ChIJIZihX-TkDDkRmwqvifJASjc","Bharat Petroleum classplus","H-16/74, Dallupura Road, New Kondli, Vasundhara Enclave, New Delhi","28.6041735","77.3233951"
"ChIJB72-nwvjDDkR2nn3LrsTPW4","IndianOil","Sarai Kale Khan Bus Terminal, Outer, Ring Road, Behlolpur, New Delhi","28.58591019999999","77.26037029999999"
"ChIJKxIIoQ7jDDkRBx1GQULoy4Q","Indraprastha Gas Limited CNG Station","Near Veer Haqiat Rai Bus Terminal, Sarai Kale Khan Road, ISBT Sarai Kale Khan, Sarai Kale Khan, New Delhi","28.584825","77.260122"
"ChIJayqTPKPjDDkRoDr9gMshNAA","Hindustan Petroleum Corporation Limited","Ground Floor, near Ashram Chowk, NH 19, Mathura Road, New Delhi","28.5712122","77.25962969999999"
"ChIJ35Nxih7lDDkRePtobSvDI_U","Bharat Petroleum Petrol Pump - Vij Auto Centre","Community Centre, Kondli, Gharoli, 26, Pragati Marg, Mayur Vihar Phase III, Delhi","28.6072714","77.335396"
"ChIJ3xHNhQTjDDkRl8UpWgrN9CQ","Hindustan Petroleum Corporation Limited","Ground Floor, Mathura Road, Nizamuddin West, New Delhi","28.5891943","77.2466458"
"ChIJGbkoi2zjDDkRQGJiqqk1VNI","Bharat Petroleum, Petrol Pump -Okhla Service Centre","Mathura Road, New Friends Colony, New Delhi","28.5632322","77.26466839999999"
"ChIJgwiMfzP7DDkRTpvh7YT35G0","Bharat Petroleum Ghazipur Border","J8M8+R6R, Main Road, near Flyover, Chaudhary Charan Singh Marg, Ghazipur Village, Ghazipur, Delhi","28.63461509999999","77.31551449999999"
"ChIJ60bnfYXkDDkRa2484SdlOo8","Indraprastha Gas Limited CNG Station","Kirti Apartments Club Avenue Rd Opp, Mayur Place, Phase 1, Mayur Vihar, New Delhi","28.5942746","77.2981535"
"ChIJOSNyjLzlDDkR5l_v9wQ3Zc4","IndianOil","Lock No I332, District Centre, Phase 1, Mayur Vihar, New Delhi","28.593695","77.29680019999999"
"ChIJAcJnVm3lDDkR3wjfiuGOM-8","Cng pump","19/275, Block 19, Part 2, Trilokpuri, Delhi","28.6015891","77.3078373"
"ChIJEcUbPpPkDDkR_zs7a_B7MBc","Indraprastha Gas Limited CNG Station","19/496, Ghazipur Road, Block 30, Himmatpuri, Trilokpuri, New Delhi","28.6017262","77.30816709999999"
"ChIJlSLflI_lDDkR953iW1AfjJ4","Petrol Pump","20/384, Block 20, Part 2, Trilokpuri, New Delhi","28.604149","77.307307"
"ChIJg6fqqKbkDDkREACXKKnLFp8","Hindustan Petroleum Corporation Limited","Patparganj, Mayur Vihar, New Delhi","28.6138678","77.2919442"
"ChIJl__KaPTlDDkRdKCJmxEtma0","Indraprastha Gas Limited CNG Station","B, near Temple, 9, Patparganj Road, South Extension I, Mayur Vihar, New Delhi","28.6138691","77.2919539"
"ChIJBbt4xwblDDkRnNN2bvdq7Fc","Sevendra Traveling","Sector 1, Noida","28.5900173","77.3116215"
"ChIJMWSQXvXkDDkR-HoO6Do3thA","IndianOil","Ground Floor, Sector 14, Noida","28.5858036","77.3093111"
"ChIJ44C_5rroDDkRGwJTnvYJ8b8","Hindustan Petroleum Corporation Limited","Ground Floor, near IGL Station, Bhangel Road, Noida","28.5341445","77.3914508"
"ChIJRZURgf7lDDkR9UKnvWHx7bo","Planners Koncept","D-285, Block, 285-D, Sector 47, Noida","28.5477966","77.3652401"
"ChIJy5-CAhnmDDkRdcCZoHfKqV4","Indraprastha Gas Limited CNG Station","G9GC+C4F, Service Lane, Noida Gr, Noida-Greater Noida Expressway, Sector 105, Noida","28.5260608","77.3703037"
"ChIJYcddrBDmDDkR7H4D_wxBP6s","IndianOil","G9M8+565, No PP/1, Noida-Greater Noida Expressway, Sector 105, Noida","28.5284837","77.3662725"
"ChIJpy-zQgDpDDkRdA5eVQ5UE20","PUC","On the way, Noida","28.5034396","77.385583"
"ChIJyfUyHVTnDDkRDMNgpqakaGA","IndianOil","J Jaypee, Wish Town Klassic, No C1, Sector 133, Noida","28.5041953","77.377276"
"ChIJy6gIJm3nDDkRS5JIUf53Wxw","CNG and Petrol pump","G93H+P4, Sector 133, Noida","28.5043275","77.3769587"
"ChIJV-98lWbnDDkRPTJ4skySn2Y","Petrol Pump HMEL 108","PP-01, Sector 108, Noida","28.5237653","77.3731821"
"ChIJH6kNYPDnDDkR4X1JiMOxdB8","Bharat Petroleum","Wish Town Klassic, Jaypee, Near, Jaypee Hospital Road, Asgerpur, Sector 133, Noida","28.5058035","77.3654048"
"ChIJ8be-nLvpDDkRzMzZvN9lzhg","HMEL Petrol Pump - Sector 137","PP-01, Paras Tierea, Sector 137, Noida","28.5040109","77.4108397"
"ChIJxcmaYwDpDDkRUGLkdX_f-fs","CNG pump","Bhangel Road, Sector 82, Noida","28.5344683","77.3912945"
"ChIJuUorAwHlDDkRbXCmadOZXiI","Indraprastha Gas Limited CNG Station","Near Advant Building, Sector 142, Noida","28.4996109","77.41211299999999"
"ChIJ0SlveQDpDDkRrPZmA8Zw8oo","BP -GNA Sector 20","G9PR+6C2, Noida","28.5355161","77.3910265"
"ChIJx0NxKe7lDDkRFLppq9Vxcsg","New Indian Diesel Service","near Amar Singh Palace, Dadri Main Road, Bhengal, Phase 2, Noida","28.5379964","77.3894512"
"ChIJK4c3_sboDDkRwio-QS8zjl8","IndianOil","Green Belt, P2, DSC Road, Hosiery Complex, Block B, Phase-2, Noida","28.5348657","77.4043162"
"ChIJd6ee4PPnDDkRKvj6ZVOUdQ4","Paras Fuels","Plot Flat No. PP-1, Block A, Sector 105, Noida","28.5329683","77.3642715"
"ChIJgSBfLQDpDDkR84FFIY1S_OU","Urea pump","G9WQ+78C, Salarpur, Noida","28.5456897","77.3882686"
"ChIJDy7VcADlDDkRXTTFJYvoA-w","Bharat Petrolium","park, Sector 48 Road, Block A, Sector 47, Noida","28.5520132","77.3758537"
"ChIJySIZjTTnDDkRIAtyPMLJySE","Momo Point","C-102/5, Basantpur Colony, Faridabad","28.5054947","77.3392748"
"ChIJwZJmhXrpDDkREl-TFSI-9RU","IGL CNG STATION -SECTOR 88","Dadri Main Road, Block A, Sector 88, Noida","28.5346283","77.4271875"
"ChIJfehSG9fBDDkRiocsWoyAHg4","Bharat Petroleum Fuel Station","EXPRESS WAY, 6th Lane, Sigma III, Greater Noida","28.4628079","77.5065831"
"ChIJV3QIwrnBDDkR6n5H1mOvoKI","Hindustan Petroleum Corporation Limited","Ground Floor, near Yamuna Expressway, Sadar, Chuharpur Khadar","28.4406183","77.5026254"
"ChIJ0X62yl7BDDkRbUmqz82usbw","Satsav Filling Station","CFVH+7VR, Shafipur Road, Sector 152, Noida","28.4432389","77.4796284"
"ChIJ76AHvkbBDDkRWn4EQZLqWPI","Chimkandi","Pari Chowk, 27 A, Pari Chowk, Greater Noida","28.4603459","77.5045213"
"ChIJ3UflFJXBDDkRiYCfVUHZ_Sk","AASHIK PHOTOGRAPHY","Tugalpur Main Market Road, Tugalpur, Greater Noida","28.4652364","77.50362679999999"
"ChIJzfKBpdfBDDkRQge_IaqjSSY","Siddh Laxmi Hp Gas","1, Tugalpur, Greator Noida","28.4645997","77.5067405"
"ChIJW655-dfBDDkRzmISUvnsooE","Sai Vinay Bharat Gas","NCR Region, 3, Tugalpur Market, Park, Greater Noida","28.4664346","77.5046764"
"ChIJPyIla4vBDDkRbh3o8MA8ISE","Bharat petroleum","CGG7+V2J, Cassia Fistula Estate, Chi IV, Greater Noida","28.4272041","77.5125267"
"ChIJ1zAv0-rrDDkRVYqQcigiaGA","Blue Planet Integrated Waste Management Facility","FFGJ+97H, Knowledge Park III, Greater Noida","28.475929","77.4807469"
"ChIJLwdJDADrDDkRVendmY1-T9E","IGL CNG STATION -KNOWLEDGE PARK 3","FFGJ+MW2 DRONACHARYA GROUP OF INSTITUTIONS, Knowledge Park III, Greater Noida, Uttar Pradesh 201310 GRETER, Noida","28.4765156","77.48240980000001"
"ChIJnXBhCDLADDkR33sDynjqo9c","Hindustan Petroleum Corporation Limited","Ground Floor, Block-B, Gol Chakkar, near Golf Course, PHI 3, Noida","28.45670709999999","77.521103"
"ChIJWaFCcgDBDDkRJ1pNZ2xO_yM","Global Oorja Fuel Station","1377, Block C, Phi III, Greater Noida","28.4514975","77.5248876"
"ChIJQ8hFBgDBDDkRTTW5wk1cCPo","Indian Oil","FG2G+J3V, Kasna Road, Block B, Phi III, Greater Noida","28.4516092","77.52515679999999"
"ChIJecssNTfADDkRiwEcTm3O5Sg","Hindustan Petroleum Corporation Limited","No A1 Site, 4, Industrial Area, Noida","28.451719","77.526039"
"ChIJZ1oP0hDBDDkRknN0C_tHgNg","CNG and Petrol pump","Venice Mall, Block C, Industrial Area, Surajpur Site 4, Greater Noida","28.4512458","77.5264716"
"ChIJ-2f2BOvHDDkRb2vNvqfM1ZY","IndianOil","Rabupura Road, Dankaur","28.3426265","77.55556419999999"
"ChIJhzYC-IzHDDkRwvfUFcg0LMk","IndianOil","Rabupura Road, Dankaur","28.3453658","77.5498514"
"ChIJ92gQu0HHDDkRTaL8o6yuThA","Gyani Madan Indian Oil petrol pump","8HV4+3RW, Dankaur","28.34291559999999","77.5572327"
"ChIJaTPTg6jHDDkRQJp8vpnmlh0","Indian oil Petrol Pump","8H92+FPW, Taj Express Highway","28.31872559999999","77.5518142"
"ChIJNVsc2UTHDDkRSJ2mGQalVtc","IndianOil","Ground Floor, Near Formula One Racing Track, Dankaur","28.3535463","77.5565262"
"ChIJoRvPNkPHDDkR50ONcNVHhzM","CP Fuels - Diesel Delivery","Indian oil petrol pump, Indian oil petrol pump, CP Fuels, Behind CP sons Petrol Pump, Bus Stand, near Chandraprakash and sons, Dankaur","28.3536243","77.5566601"
"ChIJCVEkI564DDkR2dc-nK5PJpA","Ch Dalgir Petrol Pump","9H37+44J","28.3528255","77.562767"
"ChIJbR7ey37HDDkRpy4bkFL865U","Path India limited. Ilex projects Pvt Ltd","8GW8+F34, Eastern Peripheral Expressway, Bela Khurd","28.347028","77.51593299999999"
"ChIJJZLYw77HDDkRAdKMkoWfOwI","Hindustan Petroleum Corporation Limited","EPE, 2, Aurangpur","28.3451355","77.5143925"
"ChIJpYMpLQDHDDkRG09htlgyWIQ","Kmp petrol pump","8GV7+WM7, Bela Khurd","28.344915","77.5141833"
"ChIJB7r6dSG5DDkR3EZ9xIPuZWI","Hindustan Petroleum Corporation Limited","Ground Floor, Sikandrabad Road, Dankaur","28.3603532","77.5677631"
"ChIJ8VgVZ7zHDDkRHm7gC6UivY4","IndianOil","Ground Floor, Aura, near KM Stone, 95/6, Eastern Peripheral Expressway, Dankaur","28.3458257","77.5139511"
"ChIJ0UJDETjHDDkRZTDdKQfCH7Q","Reliance Petroleum","Indian Oil Petrol Pump, Khasra No 513, 526, 525 & 420, On chainage 95-575 to 95-62, Aurangapur","28.346069","77.513667"
"ChIJEeDP5bi5DDkRCzQVRa4a9HY","Naushad jaiswal bsnl tavar","Usmanpur","28.3296295","77.5869596"
"ChIJqd8Y8rHHDDkRdA9qCYRSHBU","IndianOil","18 KM Stone Mirzapur, Noida","28.29484","77.56175"
"ChIJ-4g7qdy5DDkRPVRY0MKKkno","IndianOil - SWAGAT","KM Stone 16, Rhsyamuna Expressway, Sadar, Salarpur","28.294796","77.56221099999999"
"ChIJp2FpDwC3DDkRyPyxLofN_uw","Shree Venkateswara Power Point (Petrol Pump and CNG Station)","Medical device park, YEIDA City Road, Sector - 28, Rabupura","28.2269375","77.5861875"
"ChIJgVdcSRjKDDkRyVUMeLnjyX0","Nayara Petrol Pump","5GMR+QH9, Palwal","28.1844043","77.5414878"
"ChIJkXdrbJjJDDkRJXfkWvriFIo","Nayara Petrol Pump","6G7G+W85, Bagpur Khurd","28.2147564","77.5258549"
"ChIJZ-3wvTPIDDkRcsiu3OUievQ","Nayara Petrol Pump","6GVW+RFG, Nagalia","28.24455439999999","77.54620919999999"
"ChIJEX5-0GJKczkRE8v2N5Ay-7s","IndianOil","Tappal","28.0567139","77.5741568"
"ChIJJ49GUmA1czkRw1etuwsnadk","Hindustan Petroleum Corporation Limited","Ground Floor, Aligarh - Palwal Road, Hamidpur","28.078767","77.559899"
"ChIJ9XhQLAA1czkRthKmQ5sQ0ws","Cng pump hp petrolium","3HJ5+Q3R, Hamidpur","28.0819948","77.557643"
"ChIJW5y1b79PczkRqHifawJ9fYg","Chandrakanta Filling Station","Aligarh - Palwal Road, Tappal","28.0567485","77.5741759"
"ChIJk-c_shJLczkR4gklmxqFPvM","Pt Nekram essar oil","Aligarh - Palwal Road, Tappal","28.0513641","77.5753064"
"ChIJBc1G5KvKDDkR6sABPHU2anQ","Gaurav Filling Station","Jewar Road, Jewar","28.1088271","77.5571807"
"ChIJb1U9prZLczkRuqpYqEi9hMU","IndianOil","Khasra No 3790, Tappal","28.0396096","77.58707609999999"
"ChIJU4-ZAqbKDDkRDYK8ZLuTMkk","Hindustan Petroleum Corporation Limited","Ground Floor, Tappal Road, Jewar","28.1150601","77.5568164"
"ChIJ8XGYmIFIczkRxKcJk7DNaVk","Petrol Pump","WJG6+MR9, Connector Road, Managarhi","27.9266541","77.6121211"
"ChIJA19Ero1JczkRb6OgCN4XNQ8","M/s Rama Filling Station","Plot No 01 Near Tiraha Jattari, Road Fauzuaka, Managarhi","27.9773528","77.6242383"
"ChIJF24h78hJczkRq9O3gdS5-oA","Shiv sahay Kisan Sewa Kendra","WJJ4+JR3, Managarhi","27.9315063","77.6070336"
"ChIJP4XhA71JczkRW43AWak97M4","IndianOil","Ground Floor, Bena, Khair, Simrauthi","27.9849369","77.5961982"
"ChIJrwrTkX1IczkRBWsAmmJ11CA","IndianOil","Ahamadpur, Managarhi","27.929815","77.60865799999999"
"ChIJkSgXYp1JczkRpsFYiqI8Afo","Bharat Petroleum","XJV4+54, Simrauthi","27.9929055","77.6053053"
"ChIJO2mS7QZJczkRDFESA6Lbfnk","Tiger Filling Station","Jattari Road, Palar","27.9816513","77.6457515"
"ChIJYRW_GgVPczkR2TRJOl2l2gg","Petrol Pump","WMW4+Q6G, Unnamed Road, Bajna","27.9469459","77.6555779"
"ChIJx_AyFgBFczkR4O34dSk8Tcs","Chandpur kalna","VPF7+5F5, Chandpur Kalan","27.8728801","77.71373059999999"
"ChIJEeRP5ChFczkReARdyg_wo-Y","Vishnu Shop","near by Petrol Pupm Chandpur, 01, Road, Bajna","27.8690322","77.7207063"
"ChIJoWK1ES1FczkRdYI11gtrZhM","Vikash Kumar","1 Chandpur, Bajna","27.8625782","77.7268184"
"ChIJf1doPjhFczkRmu1-AlntdcQ","Madhav Filling Station","1 1, New Delhi","27.8625746","77.7268194"
"ChIJaX2AE-BFczkRqWePfsA3ZH4","Rambabu Petrol","VPPC 6H7, Shall","27.8858446","77.7216883"
"ChIJdfzRYclFczkRFrVKRRscSbU","Hindustan Petroleum Corporation Limited","Ground Floor, Mant, Bajna","27.8893819","77.6724272"
"ChIJL-6FCJJFczkRok8LDXXW958","Bharat Petroleum Petrol Pump , SUNIL YOGESH FILLING STATION","BAJNA-NAUJHEEL, ROAD, Bajna","27.888146","77.671148"
"ChIJywjGhYpDczkRWuMIRazl1Oc","HP PETROL PUMP - HAMARA PUMP BAGHARRA","Ground Floor, Maant Road, Maant, Bagharra, Naujhil","27.837439","77.678955"
"ChIJP7DPxDhFczkRfXCFPVyFiGU","Ajay Govind Filling Station","WM2X+PPR, Bajna - Aligarh Road, Aligarh","27.9018614","77.6992724"
"ChIJ2e2uvARFczkRxSq_eZh1Coo","IndianOil","Ground Floor, Naujheel Road Gomat, Sultan Patti","27.9031493","77.7031374"
"ChIJHxNT8zhvdDkRRcQAKvqtbTg","Shri Sai Motors Car Repairing Centre","RPHG+HWV, Yamuna Expressway Parmar market, Agra Road, Kuberpur","27.8289985","77.72729489999999"
"ChIJ5SY6z6BGczkRn1d-CGeflgY","IndianOil","Ground Floor, Bajna Road Toli Khader, Naujheel, Chhinparai, Mathura","27.853962","77.651382"
"ChIJDbCLWuhCczkRmqvEzQMUrdw","IndianOil","Ground Floor, Raya Nauhjhil Road,, Chhinparai, Naujhil","27.7819682","77.7201419"
"ChIJiesVNgBDczkRhUXHWAqDfxI","Cng pump","QPCC+F92, Surir","27.7711334","77.72088529999999"
"ChIJR0dz8NZDczkRdhrLx3dkB-s","vivek varshney","QPCC+3V8, Surir","27.7701674","77.7222177"
"ChIJp7w284RDczkRzS6df8OHYG4","Hindustan Petroleum Corporation Limited","Ground Floor, Khawal","27.753633","77.728965"
"ChIJ2dafjkJpczkRj_7QWqIt4Vk","Bharat Petroleum, Petrol Pump -P G Filling Station","TENTIGAON, MATHURA","27.7297509","77.7367129"
"ChIJY_-sdgBpczkR8Kc45VxD06g","Avni filling station syarha","PMPG+2H, Siyaraha Bangar","27.7343483","77.6774083"
"ChIJefO6IXJoczkREUO-XK2D5fM","IndianOil","Arrua, Tentigaon","27.7222052","77.73514050000001"
"ChIJCU76-2xvczkRZVGtqHIQ_jY","Hindustan Petroleum Corporation Limited","Ground Floor, Gonda Road, Mant","27.638508","77.729693"
"ChIJsRg2uENvczkRPLBHqJFz_rU","Hamara Pump Maant(krishan Kant Sharma)","Unnamed Road, 281202 Mat","27.6385239","77.7296216"
"ChIJNe_5oqJvczkRLpaZtodXR14","IndianOil","Ground Floor, Math Raja, Mant Road, Raya","27.629751","77.71942299999999"
"ChIJv0hnPABvczkRhPti9rDXp3w","Swagat indian Oli CNG pump","JP7R+6WP, Arruwa Banger","27.6130849","77.7423269"
"ChIJFWSL1YFvczkRIJPKdXecqnU","IndianOil - SWAGAT","Ground Floor Arya Samaj Road, Manth, Bheem Banger Near 100 Km RHS Noida To, Mathura","27.6128555","77.7419449"
"ChIJm2UI2j1vczkRoCC--gABDTM","Jawara Road Petrol Pump","JPP8+8F7, Mant","27.6357815","77.71618649999999"
"ChIJGwK7_9xvczkRA53x_Ki_PzU","Banke bihari feeling station","MP26+H6R, Mant Mula Bangar","27.6514971","77.7105277"
"ChIJH7Qxv916czkRQa8BZkKAVPg","Bharat Petroleum","Shivpuri, SH-80, Hathras Mathura Road, Mathura","27.549","77.7837"
"ChIJIQLbU2JwczkRwD0H4IAl4z4","Hindustan Petroleum Corporation Limited","Ground Floor, Mat, Shahpur Gausana","27.5219401","77.7304218"
"ChIJPSamUmJwczkROFsSwwkNgpw","Hindustan Petroleum","GPCJ+P35, Raya Road, Shahpur Gausana","27.5217508","77.7302351"
"ChIJ8Zy7Uup7czkRNM8epXLJ3qQ","PREM SINGH KSK","BAHADURPUR, Karab","27.49653229999999","77.7959122"
"ChIJS2sDOap7czkR-YMQTKMyNe8","Mohankumar","Mohankumar Karab, A, Vellalapatti","27.4821764","77.7995572"
"ChIJJzsxfgB7czkRhiEWcV2K3j8","Malhe cut","NH 530B, Bhainsara","27.5400314","77.7725682"
"ChIJPVtoJgh7czkRKyDLC7xZweQ","IndianOil","Mathura - Aligarh Road, village malhe, Raya","27.5402796","77.77078279999999"
"ChIJR1EAawBxczkRIzh0VZrLQ4M","अंबेडकर पार्क दीवाना खुर्द हनुमान बगीची","GPQR+GMX, Diwana","27.5388518","77.74172949999999"
"ChIJ7ZBii4d5czkRpEGXFXXJ0Ps","Jay Mata Di filling station","9RRG+G5V, Kailash Marg, Nagla Girdhar","27.3913736","77.8254065"
"ChIJgYQ4U1Z_czkRIsBvqWxGEEE","Shri Bauhre Jagan Singh Filling Station","Khandauli - Baldeo Road, Kilauni","27.3919883","77.846734"
"ChIJnbNYlsx5czkR86C5_jobe5Y","Shri dauji filling station","Sadabd road, Jataura, Baldeo","27.413021","77.8349029"
"ChIJbenKsrt5czkRqvXIx6wpRd4","IndianOil","Ground Floor Arya Samaj Road, Jatora, Mahaaban, Mathura","27.413214","77.83487699999999"
"ChIJFbbZlux_czkRjliOwxzmP_4","Hindustan Petroleum Corporation Limited","Khasra No, 1770M Mahavan, Averni, Mathura","27.41210699999999","77.849358"
