place_id,name,address,latitude,longitude
"ChIJnRpEkDFjSjoRO8XeuqURaY0","MPS FUEL STATION","near PURUSHOTAMAPATNAM BYPAS BPCL BUNK, Kotappakonda Road, Chilakaluripet","16.0882823","80.14169179999999"
"ChIJJedKV1ZjSjoR4nxsLtF8KKA","IndianOil","Sy No 345/1A2 & 345/1B1, Chilakaluripet, Purushottapatnam","16.0893912","80.1375641"
"ChIJ_wNE2xJjSjoRizBmuJkNoB8","Hindustan Petroleum Corporation Limited","Ground Floor, Kasturiba Road, Chilakaluripet","16.0860531","80.1641867"
"ChIJAyuInaJjSjoRQ0OaOP4NKtE","Jio-bp","Sy No 21/1 & 21/2 & 22/1 Nh 16, Guntur, Chinna Pasumarru Near Milestone No 360/600, Guntur","16.0720631","80.1547995"
"ChIJbV-m9adjSjoRWC5c3XY2aGQ","Reliance Petroleum","SY.NO:21/1, near NH MILE STONE, 21/2 & 22/1, National Highway 16, CHINNAPASUMARRU VILLAGE, Chilakaluripet","16.0720142","80.1551265"
"ChIJ_4FdEwBjSjoRZR0k_aPLnLY","Chilakaluripet CNG STATION","4539+4JP, Chilakaluripet","16.1028346","80.1690847"
"ChIJPbqnwUZjSjoRGhYk7V7all4","IndianOil","Lock No T2/235/6, D No 191, Chilakaluripeta, Annavaram","16.1025604","80.16952359999999"
"ChIJsQ8mewBjSjoRtJud64cai_U","Jio near Chilakaluripet cuttin","35C3+58, Boppudi","16.07045399999999","80.153373"
"ChIJVW2VL2hjSjoRVgGTyD3GYkw","IndianOil","Door No 190, Lock No, T2/233/4, Chilakaluripet, Annavaram","16.10651769999999","80.17080179999999"
"ChIJo2tgeU5jSjoRMlSMomYKgog","Hindustan Petroleum Corporation Limited","near Chilakaluripet, Survey No 330/2A/3B Chilakaluripet, near Chilakaluripet, Kotappakonda Road, Purushottapatnam","16.089576","80.17395599999999"
"ChIJXYEmJ6ljSjoR6OAgZZpXiZc","Hindustan Petroleum Corporation Limited","RS No 134, C NH 16, Chilakaluripet Bypass, Boppudi","16.066413","80.151124"
"ChIJMYUefU1jSjoR2EzHt_H3oRg","Mahalakshmi filling station (bpcl)","35JF+J6R, State Highway 45, Chilakaluripet","16.081607","80.1730233"
"ChIJKWcEEeljSjoRHHqYHrTzp1M","BPCL⛽VAMSI PETROLEUMS COMPANY CONTROLLED OUTLET","NH-16 TO, HIGHWAY ROAD, Chilakaluripet","16.1089676","80.1732248"
"ChIJI6-B_ypjSjoRD7OGHcqQkHc","IndianOil","No 8/12, Pothavaram Maddirala, Kotappakonda Road, Annavaram","16.093967","80.107434"
"ChIJ7Y6WytxhSjoRtDJnN_xaKVI","Hindustan Petroleum Corporation Limited","Ground Floor, National Highway 16, Bapatla, Martur","15.998431","80.110851"
"ChIJpaZAzNVhSjoR62ehGkoYERU","IndianOil","D No 224, Lock No T2/199/200, Marturu, Anatavaram","15.9811001","80.100901"
"ChIJy20At8O3NzoRy6qVQDqwNAs","Hindustan Petroleum Corporation Limited","NH 5, Y Junction, D No 6/55, Tanuku","15.9869771","80.10389599999999"
"ChIJiWWHielhSjoRyEN3HCax4wM","Jai Santoshi Matha Road Lines","X4W5+87X, Martur","15.9958581","80.108244"
"ChIJ19zCUV2LSjoRUJh1o6GLvgM","Lucky HP Petrol Bunk","NH 16, Service Road, Martur","15.9710735","80.09647"
"ChIJ14-PUuhhSjoRrinKbABwHQE","Nayara Petrol Bunk","2426+WPP, Rajupalem","16.0023421","80.1118165"
"ChIJqXxmCwBhSjoRvTwxRmdB16w","Bharath petrol limited","2479+966, Rajupalem","16.013722","80.11864"
"ChIJizApdQBhSjoRUPeH4FRSUYE","Sri Hari Fuels - BPCL","2479+966, Rajupalem","16.0138862","80.1186518"
"ChIJ4TA6H_-LSjoRxQKZAQNFmis","Bharat Petroleum","Asian Highway 45, Darsi","15.9506287","80.08693269999999"
"ChIJnQZV4a_1SjoRx5TcRvpnLLc","Hindustan Petroleum Corporation Limited","Ground Floor, Bhagavanrajupalem, Janakavaram Panguluru","15.870384","80.063501"
"ChIJJaCiLr_1SjoRKV4BUC8YS70","Hindustan Petroleum Corporation Limited","Survey No 511/A/2B, near Bollapalli, 512/C/1B1 & 507/1A1, Bhagvanrajupalem, Kondamanjuluru","15.874619","80.06677789999999"
"ChIJbWRXk7X1SjoRBOUYIvdiamk","IndianOil","Survey No 266/1, SH 285 Muppavaram, Janakavaram Panguluru","15.8417843","80.05864249999999"
"ChIJHUvR7yX1SjoRkR8CMdQgN4Y","INDIANOIL PETROL BUNK","Nh5 roads, Bollapalli","15.8969511","80.0727855"
"ChIJGz2w_PT5SjoRzIViQRvG4L0","Bharat Petroleum","ON, National Highway 16, Medaramatla","15.7383833","80.0215499"
"ChIJHUiHUf75SjoRB9KMr5nAndQ","Hindustan Petroleum Corporation Limited","Door No 12, opposite Police Quarters, 1/32, Bapatla, Bodduvanipalem Village, Anakapalle","15.743231","80.010201"
"ChIJ3f2uAQD5SjoR1A_gpnJo0u4","Mr fuel junction (Indian oil)","Medaramatla","15.7350454","80.0148107"
"ChIJ5-FMIC75SjoRVS1HK-3u9fU","Sri venkaiah Swami Filling Station","P2J6+R2C, National Highway 16, Medaramatla","15.7320513","80.0100069"
"ChIJT328zE35SjoR5IuRjHm7peo","Hindustan Petroleum Corporation Limited","Ground Floor, Addanki Road, Korisapdu, Medaramatla","15.726405","80.016198"
"ChIJN6Iyr8P5SjoRVuDW8YI64ZE","Bharat Petroleum, Petrol Pump -Sri Koteswara Filling Stn","MEDARAMETLA TOWN, PRAKASAM","15.723421","80.0161126"
"ChIJDct0I5L5SjoRRe2-nAa0f4o","Hindustan Petroleum Corporation Limited","Survey No 557/3A2 & 558/1A2, National Highway 16, Korisapadu","15.7194879","80.0127401"
"ChIJMzqs5PT5SjoRpAY-lA4xkPs","Sri Saptha Sungai Sevashram Bharat Petroleum","Thimmanapalem, Prakasam, NH-5, Guntur Chennai Highway, Korisapadu, Korisapadu","15.7190712","80.01191299999999"
"ChIJVVnkUr3-SjoRsZDzFLOL2XI","Hindustan Petroleum Corporation Limited","Ground Floor, NH 5, Maddipadu","15.630129","80.018269"
"ChIJt4Z_r0T_SjoRBm-vTIha95g","Hindustan Petroleum Corporation Limited","Survey No 72 & 73/1A, NH 16, Service Rd, Maddipadu","15.624411","80.02049099999999"
"ChIJ6-CTwtz9SjoRlPKLhMXZfk0","IndianOil","Survey No 230, Maddipadu, Vellampalli","15.6416513","80.008172"
"ChIJUXbaNST_SjoRzlt9sj0pQyg","IOCL Petrol Bunk--Dama Fuels","J24G+FXX, Seetharamapuram","15.606228","80.0274803"
"ChIJjch8eXv_SjoRF78qXpaAkPs","Indian Oil with CNG","Survey No 93/1A2 Maddipadu, Seetharamapuram","15.6055833","80.0277638"
"ChIJZSfrecf5SjoRv_0aBmQDSYE","M/s Venkateshwara Oil Filling Station, Essar Petrol Pump","J2X8+F8C, Guntur - Chennai Highway, Rachavaripalem","15.6486793","80.01576159999999"
"ChIJ25lX3k7_SjoRQz7cFL8aRSI","Venkatachalam Filling Station-Bharat Petroleum,Sitarampuram","H2WM+Q3X, Chennai - Vijayawada Highway, Maddipadu","15.5969916","80.03273329999999"
"ChIJT3uy41z-SjoR0dW8tfVaOKk","BPCL Fuel Station - GKFS","Doddavarappadu","15.592276","80.034095"
"ChIJq-G9j135SjoRI3Y_K_KvcTQ","BPCL Fuel Station - Manasa Enterprises","To, ONGOLE Road, GUNTUR","15.670036","80.01637"
"ChIJg9Jkn4P5SjoRbQjJww9aAVM","Sri Lakshmi Ganapathi Filling Station - BPCL","Gundlapalli","15.67005","80.0158352"
"ChIJ-y5JSqIBSzoR2BN8ZabBT_Y","Bharat Petroleum Pump","G28M+JF9, Near Kurnool Fly Over, Acharya Ranga Street, Sujatha Nagar, Ongole","15.5165278","80.0337474"
"ChIJSXrxMjUASzoRaBQdWWBhJIc","Hindustan Petroleum Corporation Limited","Ground Floor, Throvagunta","15.5514995","80.0661051"
"ChIJx7sNeJgBSzoRwxGCkeK5zfc","IndianOil","Lock No 22 & 23, No 6/228/20, Kurnool Road, MaruthiNgr, Reven Ward, Ongole","15.5183461","80.03111390000001"
"ChIJv9rn8ZQASzoRe8lGvAw6Q5I","IndianOil","SY No 560/2, Kothapatnam Road, Koppolu","15.4934839","80.07549949999999"
"ChIJe4f69_0ASzoRsV_dduKCw78","Hindustan Petroleum Corporation Limited","Police Station, beside CCS, Survey No 456 & 457, Kothapatnam Road, Ongole","15.5034711","80.05356809999999"
"ChIJe8og7LEBSzoRfQzdjArbNjY","Bharat Petroleum, Petrol Pump -Sri Lakshmi Srinivasa Agencies","Koppolu Vari Veedhi, Santhanuthalapadu","15.4923751","80.0771927"
"ChIJ20ZIuq4BSzoRWPQkb2Liv-g","Bharat Oil Corporation","G28W+HQG, opp. PAPA Rice Mill, Guntur Road, Nehru Nagar, Ongole","15.5164396","80.04694959999999"
"ChIJ2-2mGVUBSzoRHSxHd-L065Y","IndianOil","Ground Floor, Jail,Addanki Gate, Ongole","15.498662","80.05161199999999"
"ChIJI6li-oMBSzoRekNmAeRcz8Q","IndianOil","Lock No, D1/26, Ongole","15.51","80.0467"
"ChIJ5fb5HtsBSzoRRtyNn6Jian8","Hindustan Petroleum Corporation Limited","Ground Floor Addanki, near bus stand, Ongole","15.509801","80.046651"
"ChIJNWfr370BSzoRfkPIglk7WA8","Bharat Petroleum, Petrol Pump -The Prakasam Dist Motor Ops Spr","ONGOLE TOWN (PDMOP-OLD NH5, PRAKASAM","15.5227862","80.04676309999999"
"ChIJha_GFu8BSzoR-lAdZT1czCs","Hindustan Petroleum Corporation Limited","Ground Floor, Chirala - Ongole Road, Ongole","15.523122","80.046007"
"ChIJ28RKA68BSzoRL5k4TGM5LYU","IndianOil","Lock No D1/19, Ongole","15.5283684","80.0485424"
"ChIJS0B8xWMBSzoRUhfzQM0X_uA","Hindustan Petroleum Corporation Limited","Survey No, 194/2, Old Bypass, Mukthinutala Padu Rural","15.526912","80.047505"
"ChIJW4chZnwBSzoRwdPsLZYdxM8","Bharat Petroleum, Petrol Pump -G.V.S.Oil Filling Station","ONGOLE TOWN (NR NLR BUS, PRAKASAM","15.4961607","80.0488431"
"ChIJ_aFychwBSzoR-fGDqwprLQI","Hindustan Petroleum Corporation Limited","Ground Floor, Trunk Road, Ongole","15.4941901","80.0485601"
"ChIJ92gtTKYBSzoR2s55o0aRwWY","Sai Ratna Filling Station Hindustan Petroleum","Hpcl Dealers, Kurnool Road, RTC BUS Stand, Ongole","15.5126569","80.040762"
"ChIJPcStFHUBSzoRR54mlzITlL0","Hindustan Petroleum Corporation Limited","Ground Floor, NH 5, Throvagunta","15.5359209","80.0494464"
"ChIJ-753pyUBSzoRub3Ipyw79ic","Nusum Hari Krishna","Jai Prakash Colony, 5th Line, Ongole","15.5205854","80.03925470000001"
"ChIJC9okKx8BSzoR_NlatTczUiA","IndianOil","opp. Ramnagar, No 37/1/410/A Trunk Road, Addanki Gate, opp. Ramnagar, Ram Nagar 3rd Lane, Ongole","15.4893001","80.048"
"ChIJ2RwZY0YGSzoRrIx8vjg9lns","BP Ongole COCO Retail Outlet - Company Owned Company Operated","Surareddy Palem, Prakasam, NH-5, Guntur Chennai Highway, Tangutur, Tanguturu","15.3985305","80.03969649999999"
"ChIJbai7kvAJSzoRgOqyx2z_n5A","Jsc filling station","922Q+2GP, Tanguturu","15.3496423","80.0385141"
"ChIJU-v_kAIJSzoRuDHfHaYvlxc","INTURI FUEL STATION NAYARA PETROL PUMP","Tanguturu","15.3481506","80.03781839999999"
"ChIJFy4wHwAJSzoRdGS_I2N89No","IndianOil","Prakasam, Survey No 632/2, Lock No D1/317318 Tanguturu, Ananandapuram","15.3431642","80.03046669999999"
"ChIJOS574ycGSzoRaLpBbXwiHoM","Jio-bp","Ground Floor, Near Milestone 279, Nh 5, Tanguturu","15.3708446","80.0419199"
"ChIJSagWV90ISzoRhy13YVlJ4X4","Hindustan Petroleum Corporation Limited","Ground Floor, NH South Link Road, Tanguturu","15.334394","80.03091599999999"
"ChIJcVWQrEoJSzoRbd1GAe9Mv_A","PETROL PUMP","9367+28, Alakurapadu","15.360047","80.06329699999999"
"ChIJk1lRV2EHSzoRW7pxc0Povk4","Bharat petroleum","92QQ+5FX, T Naidu Palem","15.3879757","80.03874979999999"
"ChIJ26K1fR8JSzoR_yvUB4SNFHw","Hindustan Petroleum Corporation Limited","Survey No 129, Tanguturu","15.339539","80.07335499999999"
"ChIJbfhvDoMLSzoR05kmAWcxDtY","BALAJI BABA FUELS","Singarayakonda","15.2345747","80.0177665"
"ChIJAy-rU-8LSzoRsekKFR4wRJw","IndianOil","Lock No D1/122123 Mulaguntapadu, Kalikavaya, Singarayakonda","15.2651001","80.0255"
"ChIJOxa5TAANSzoRN2GZi3KF31I","Hindustan Petroleum Corporation Limited","Ground Floor, NH 167B, Kanumalla","15.244185","79.996371"
"ChIJ9QCCDoMLSzoRB0x3nwgrCDk","IndianOil","Lock No D1, Aba108/2A1A, Survey No 08, 108/2A1B, Singarayakonda, Kalikivaya","15.2345416","80.0177735"
"ChIJp_-RHxwNSzoRoTliuYTMoiU","Nayara Petrol and Diesel Pump","6XWH+HX9, Kandukur Road, Kanumalla","15.2464133","79.979986"
"ChIJ__RsXgALSzoRTnnbUD0qbrY","Sri Lakshmi Narasimha filling station","beside Nakshatra restaurant, Mulaguntapadu Road, Mulaguntapadu","15.2644431","80.0248137"
"ChIJxVYhKRMLSzoRBQ3SGGKEch4","BMR Fuels (BPCL)","82/1A, Trunk Road, Mulaguntapadu, Singarayakonda","15.268287","80.02596659999999"
"ChIJ1wKaO2ULSzoROVDT0hER2_Q","IndianOil","Lock No D1, 4950, Kalikavaya, Singarayakonda","15.2183001","80.0179"
"ChIJ2bXE-GJzSzoRqeeuhp24pv0","Hindustan Petroleum Corporation Limited","Ground Floor, opposite VRO Office, Ulavapadu","15.153802","80.007515"
"ChIJJyI98PZzSzoRvqwYC4NSOEg","Nayara Petrol Pump – KVR Filling Station","42C4+43G, National Highway 16, Chagallu, Karedu","15.1203184","80.0052071"
"ChIJpy9zUBFzSzoRY2lBB1Utu2s","Hindustan Petroleum Corporation Limited","Survey No 35, A2B NH 16, Ulavapadu, Chagollu","15.1053091","80.00890319999999"
"ChIJ-cvnF2BzSzoRD676d24cCsQ","Hindustan Petroleum Corporation Limited","Ground Floor, K Rajupalem, Ulavapadu, K.Rajupalem","15.1594586","80.0079987"
"ChIJq0J1OdJ7SzoR4rXMsbdDnyE","Hindustan Petroleum Corporation Limited","Ground Floor, Bypass, Indl Estate, Kavali","14.9481741","79.9988405"
"ChIJ6W3i7cJ7SzoRHzkTm1is6yk","IndianOil","No D1, Lock, Near Rtd 328 Kms, 21, Atmakur Road, Kavali","14.9313001","79.99549999999999"
"ChIJHasvPtJ7SzoRHxva6sNcbbI","Damisetty Srinivasa Naidu Filling Station-Hindusta","Madurupadu, Nellore, NH-5, Guntur Chennai Highway, Kavali, Kavali","14.947986","79.999023"
"ChIJoZBZFtJ7SzoR9L-a5K_UpoM","HP","India","14.947983","79.99899789999999"
"ChIJ_zQEJyl7SzoRSIZfs6gbSB8","NAYARA PETROL PUMP - Sri Ganesh Narayani Fuels","Survey No : 835, near Lorry Union Office, 2, Trunk Road, Kavali","14.9353975","79.99678279999999"
"ChIJUzVm2nZ5SzoRhu3mDQtBBuc","IndianOil","SY No 232/2A1, Sarvayapalem Road, Kavali","14.9330607","80.0123065"
"ChIJIRESYL15SzoRx-kqx_VyTy0","IndianOil","SY No 232/2A1, Sarvayapalem Road, Kavali","14.9330607","80.0123065"
"ChIJJ9poCgB7SzoRw3p9kqD2sa4","MG Filling Station ⛽","XXQX+Q76, Kavali","14.9903117","79.99843829999999"
"ChIJMZ6XIg97SzoRtQXoxjdGlWU","Hindustan Petroleum Corporation Limited","Ground Floor, NH 5, GNT Road, Vaddi Palem, Kavali","14.9246603","79.99489609999999"
"ChIJXzifiAh7SzoRYbq3cj0NtQE","DEEKAY AND COMPANY","1-2, Kavali - Patanapuram Road, Kavali","14.9246944","79.99447459999999"
"ChIJhZlxIel7SzoR3Kp888JC1Uo","Gurram's Petrol Pump","Trunk Road, Kavali","14.9246901","79.9944898"
"ChIJKa50pcuDTDoRgxfVGAu8JMs","Bharat Petroleum Petrol Pump","Ibrahimpet, National Highway 5, Kovuru Palli","14.7639466","79.98998519999999"
"ChIJldVQqXKDTDoRrVuGf20Km-Q","Hindustan Petroleum Corporation Limited","Ground Floor Bogolu, Viswanatha Rao Peta, Bitragunta","14.763799","79.990233"
"ChIJ70UYUZmDTDoRbqZ4IK4wxOc","IndianOil","Ground Floor, NH 5, Kadanuthala","14.7878526","79.9982922"
"ChIJbR8tAeaDTDoR8BPWB1l9NVY","IndianOil - SWAGAT","Ground Floor, Dagadarthi, Ulavapalla","14.7387928","79.9974773"
"ChIJsWRB0L2DTDoRA2WwrMGf86Y","Hindustan Petroleum Corporation Limited","Ground Floor, NH 5, Chennai Kolkata Road, Mungamur","14.7985235","79.99737789999999"
"ChIJSw67M7WDTDoR6zIH5vzujc4","Kavali Parking HPCL MGB Filling Station Gowravaram","sy no.445,445/3-c3,657/1-b,656/2,649/1, new, National Highway 16, Gowravaram","14.8078347","79.99501819999999"
"ChIJ6WN1Kw-CTDoRMf6jJeVAaJM","Hindustan Petroleum Corporation Limited","Ground Floor, NH 5 & 16, Chennai Kolkata Road, Kavali, Gowravaram","14.8078515","79.9950057"
"ChIJ-RlDyWiPTDoRTi9eAaDMt2o","P.T Diesel Pump","NH16, Post, Regadichilika, Kammapalem","14.6156353","79.9812225"
"ChIJR-dIzmiPTDoRJkfRJuWrSCs","Bharat Petroleum","India","14.6152928","79.98130429999999"
"ChIJkWaCmH-PTDoRf19bDgR7GP0","SVP Filling Station","Survey 650, Kammapalem","14.6026915","79.9821025"
"ChIJj7braBSPTDoRZJ3ddFQuZkY","Hindustan Petroleum Corporation Limited","Sy No 660/2, National Highway 16, Bodduvanipalem, Kodavalur","14.6022271","79.9822217"
"ChIJPRQi1BWMTDoRCYd2EiZkI30","Hindustan Petroleum Corporation Limited","Ground Floor, Nellore Kavali Road, Kovur","14.518046","79.987949"
"ChIJmcIg9naMTDoRLZpcZW9xdd8","Indian Oil - Hare Ram Fuels","G244+R9X","14.5071112","80.00597119999999"
"ChIJUzLsT8WFTDoR_o_UY_89N4A","Hindustan Petroleum Corporation Limited","Ground Floor, NH 5, Ramanapalem","14.532515","79.990805"
"ChIJob6SCC-NTDoRb8ewBQhjtag","Reliance petrol","GXMQ+CV7, Guntur - Chennai Highway","14.5325632","79.9900262"
"ChIJSy8qKrOPTDoRhdINhE-vI4s","Bharat Petroleum Petrol Pump , LAKSHMI NARASIMHAM","TRUNK ROADNATIONAL HIGHWAY -5 SRI POTTI SRIRAMULU","14.555231","79.98970299999999"
"ChIJmZe4v4aNTDoRsfbMIULrBpo","Bharat Petroleum, Petrol Pump -M.K. Fuels","POTHIREDDYPALEM, KOVUR, Nellore","14.5233564","79.9892376"
"ChIJHYzsGACPTDoRdsS7d0PP3MY","Srenivasa filling station hp","H282+WWF, Kodavalur","14.5673143","80.0022922"
"ChIJObpXms6OTDoRJWhJSn7As_k","IndianOil","Lock No D1/75 Kodavalur, Nellore","14.568384","80.0026101"
"ChIJ-dKwKwCPTDoRPZZuFkg0I5E","Indian oil petrol bunk","HXFM+PM, Basavaipalem","14.5743125","79.98418749999999"
"ChIJcVM3E5OOTDoRC-j7zRJPilw","Hindustan Petroleum Corporation Limited","Ground Floor Kodavalur, Ramachandrapuram, Yellayapalem","14.550698","79.959667"
"ChIJ7V5LexmNTDoRrd27v4EaP0g","Bhavani filling station","GX5C+8GM, Nellore","14.5083488","79.9712902"
"ChIJl07GLaOLTDoRBx19yx18MI0","IndianOil","Survey No 189, Kavez Canal, Garden, Door No 11/6/678, Kovur, Cherlopalem","14.5083108","79.97086089999999"
"ChIJ__xc04yNTDoRFVcpolwgL0Q","BHARAT PETROLEUM PETROL PUMP M/S SAIRAMA TRADERS","SY.NO.243/4, INAMADUGU JUNCTION, Padugupadu","14.5024638","79.9917167"
"ChIJ4yzx36OMTDoRMjAYGoUqqIQ","Hindustan Petroleum Corporation Limited","Survey No 326, Door No 722, Ward No 28, near Mypadu Gate Center, 2A & 2B, Ram Nagar, Nellore","14.4643622","80.00315549999999"
"ChIJX6HfOUnzTDoR6OT4zaiwE4c","Hindustan Petroleum Corporation Limited","Ground Floor, Muthukur Road, Nellore","14.4376465","79.9912946"
"ChIJQ_ClGMuMTDoRA6EeAh_cH9g","Hindustan Petroleum Corporation Limited","Door No, 11/21, Somasekara Puram, Nellore","14.4461612","79.98321680000001"
"ChIJW_-dW_KMTDoRniYktmwXR7M","Bharat Petroleum- B V R Filling Station","State Highway 57, Santhapeta, Pothireddypalem","14.4812686","79.9830238"
"ChIJOVLbihWNTDoRTsIP0-ltQv4","MVR FILLING STATION","F235+CHM, Nawabpet, Nellore","14.453559","80.00873220000001"
"ChIJpzC42amMTDoRPBXxEh1m788","Bharat Petroleum","India","14.4536436","80.00855229999999"
"ChIJiV-c_auMTDoR7mUOA8bTKck","Y G","India","14.4513212","80.0036916"
"ChIJe25RUqWLTDoR-xX43H6Zjgg","Bharat Petroleum Petrol Pump , NANDHAN FILLING STATION","SY,NO.259/2 &260, STONEHOUSEPETNAWABPET, near ALLIPURAM, Nellore","14.457439","80.014353"
"ChIJfzWwpqeMTDoRavxhjjUB75A","M/S D.S Filling Station Hindustan Petroleum","Hpcl Dealers Narukur Road, Nawab PET, Nellore","14.4598301","80.0070092"
"ChIJi8C9x4yNTDoRnA_VeXpxpdI","Hindustan Petroleum Corporation Limited","Ground Floor, Narukur Road, Nawabpet, Nellore","14.45984","80.0069944"
"ChIJUVgbvbGMTDoRWd3zsCu1jnY","శ్రీ వెంకటేశ్వర్లు సమోసా","India","14.4526287","79.9956224"
"ChIJG5fZOQCLTDoRco5ThDUAKp0","Hindustan Petroleum Corporation Limited","3rd, Mile Centre, S No 260/1, Mypadu Road, Nellore","14.4654282","80.0149045"
"ChIJj3Q-w3vzTDoRZR-evrtRyNI","BPCL: VS Kameswari filling station","CXQX+F4J, Ramji Nagar, Nellore","14.4387164","79.9977559"
"ChIJy0r2MQDzTDoRdPKEKMdxQyM","Indian oil by varidireddy brothers","opp. medicover hospital, beside benelli keeway showroom, NH16, Nellore","14.4371469","79.99868180000001"
"ChIJzfIegLaMTDoRNbMhEHW_Wwg","BPCL: PT Gopalachari and Sons Nellore","Ramji Nagar, Nellore","14.4508415","79.9893733"
"ChIJZfrS1LWMTDoRsbck7w3MkEY","मारत पेट्रोलियम","India","14.4505435","79.9891944"
"ChIJffwWFkzzTDoRl0xld9iaKWc","GASMART","CXRV+58G, 7th Street, Ramji Nagar, Nellore, Ramji Nagar, Nellore","14.4404331","79.9933417"
"ChIJdw1TKwCNTDoRZA_O66l0iEg","R K T Service Station","FX4Q+W26, Kapatipalem, Santhapet, Nellore","14.4572781","79.9875115"
"ChIJdQ2KZgCLTDoRa5r4_KoIXi4","Yanamala Grand Sri Hari Fuel Station","F2C9+JRH, Navalak Gardens, Allipuram","14.4715528","80.01961089999999"
"ChIJJ-_Qc76MTDoRc5mHM1CAMQk","IndianOil","Lock No D1, weavers colony, Nellore","14.466441","79.991409"
"ChIJuazj8mHtTDoRqc5mTU5VB-E","Hindustan Petroleum Corporation Limited","Survey No 2063/5, BIT 1, Dycus Road, Nellore","14.41382499999999","79.917931"
"ChIJKTsSBGfyTDoRRfnrS1XcbCs","Hindustan Petroleum Corporation Limited","Ground Floor, NH 5, Gudur Road, Chemudugunta","14.3886707","79.93925809999999"
"ChIJu942BQB1TToRUBZH0GHW8pc","Reliance Petroleum","National Highway-5, Tada Mandal, Ground, Akkampeta, Andagundala, Nellore","14.3928346","79.9316655"
"ChIJyTV6efbyTDoR0BySYYwItpM","IndianOil","1575, Grand Trunk Road, Thalpagiri Colony, Nellore","14.3995834","79.947566"
"ChIJO726eUyNTDoRa91OoLdbJwk","Bharat Petroleum, Petrol Pump -Kennard & Co Vedapalayam Nellore","AYYAPPAGUDI CIRCLE, Nellore","14.4031254","79.95133059999999"
"ChIJFXt7wvDyTDoREbBydpKZ-JE","LAKSHMI ENTERPRISES","India","14.4045159","79.9509455"
"ChIJGbbYIrD1TDoRdNygLqCCEyg","IndianOil","Survey No 59/6, Plot No123, Kakupalle Road, Vaviletipadu, Nellore","14.4039137","79.95487949999999"
"ChIJbTJC2iLzTDoRs5nxPtoPB_Y","Shell Petrol Bunk","Grand Trunk Road, Vedayapalem, Nellore","14.4079596","79.9536514"
"ChIJzTFVi_7yTDoRn5c6wY-SNBI","NAYARA","CX26+R9R, Padarupalli Main Road, Thayagaraju Nagar, Padarupalli, Nellore","14.4021034","79.9608952"
"ChIJg9n9PdDzTDoRKra9TEHiqZA","KNN Filling Station","Office, opposite Telugu ganga, Podalakur Road, Telugu Ganga Colony, Vengalrao Nagar, Nellore-1 Rular","14.4135861","79.9413239"
"ChIJAX4LNZfyTDoRj5v6ddY25pY","Hindustan Petroleum Corporation Limited","Ground Floor, Podalakur Road, Vasuda Nagar, Nellore-1 Rular","14.413901","79.932141"
"ChIJRfHT0gLyTDoR7-i_QN4oKow","IndianOil","India","14.3525884","79.9339066"
"ChIJYRw7J57zTDoRQLwBJ2-LsFQ","IndianOil Eswar Filling station","near jain temple, nh-15, near jain temple, Venkatachalam, Kakutur","14.3526828","79.9302218"
"ChIJw3tlgOPzTDoRqjMwMFdXAdo","Hindustan Petroleum Corporation Limited","Survey No 268/2, Kovvur Road, Pothireddypalem, Nellore","14.4106463","79.9634944"
"ChIJNTq4tebyTDoR7NmosnL-Y_0","IndianOil","Near Nippo Factory, Grand Trunk Road, Chandra Mouli Nagar, Rithwik Enclave, Vedayapalem, Nellore","14.4162807","79.958373"
"ChIJeWnRc-fyTDoRlvQXn9DZlyw","IndianOil","Lock No D1/56 Plot No 3637, Andhra kesari Nagar, Nellore","14.419301","79.956306"
"ChIJlfRkm-_zTDoRJGsM30UjEW0","Lavanya Petrol Pump","near Zp Schools, 23/12/1250, Podalakur Road, Nellore","14.4196854","79.9563517"
"ChIJb29_4ODyTDoRn_TpOfxL6As","Bharat Petroleum BPCL: Lalitha Filling Station","CX95+6W9, Industrial Estate, Vedayapalem Industrial Estate, Vedayapalem, Nellore","14.4180264","79.9598496"
"ChIJ_eWmay7zTDoRH7rnoUtnNi0","KONDAVEETI BHUVANA TEJA","12/36, 3rd Street, Road, Nellore","14.4215366","79.9566967"
"ChIJGeVUbEDzTDoRLLVdPdFlD0E","Hindustan Petroleum Corporation Limited","S No 15/5 & 14/1A, Venkatachalam, Golagamudi","14.3590523","79.97301329999999"
"ChIJyf2Y2vPvTDoRBRSlOXCaP7s","Hindustan Petroleum Corporation Limited","Ground Floor, Manubolu, Cherukumudi","14.2652517","79.90199319999999"
"ChIJGzbN-4rvTDoR0G8jg1tsHsw","Jio-bp","MILE STONE 153/8,NH 5,VILLAGE:ANUPALLIPADU,POST_OFFICE :, Manubolu","14.3011971","79.91008320000002"
"ChIJCXaRRjvxTDoR8qHB0P-98CU","Bharat Petroleum, Petrol Pump -C. Venkata Ramanaiah Filling Statio","GURUVINDAPUDI-KRISHNAP, NELLORE","14.2937986","79.92562509999999"
"ChIJr04XJw_lTDoRL81D082YcD4","IndianOil","Lock No D1/8, Near Rtd 152 Kms, Manubolu, Akkampeta","14.2249257","79.8809548"
"ChIJ9Suc8fLjTDoReD0UrCaeQPE","Bharat Petroleum (Sathwika Filling Station)","5V32+244, Venkatagiri - Gudur Road, Ashok Nagar, West Gudur","14.1536505","79.8498183"
