place_id,name,address,latitude,longitude
"ChIJpbgGLPHpUjoRFUVTgDFl_IA","Hindustan Petroleum Corporation Limited","Ground Floor, Bengaluru - Chennai Highway, Vedal","12.874031","79.756861"
"ChIJz_O1SOHpUjoRNFdMG9PO8Bo","BPCL Petrol Pump Banu Fuels","Km 65, NH 48, near BPCL Petrol Pump, Bengaluru - Chennai Highway, Vedal","12.8748319","79.754024"
"ChIJXV8UeMHpUjoRaBx0m8qr45U","SHRI NIRMALA KARVANNAN AGENCY","Marutham","12.8551895","79.8050808"
"ChIJh7eD3FHpUjoRaTObxr7rGfc","COCO Bharat Petroleum, Petrol Pump -Bp-Ghar Vedal","VPFW+6XW, VEDAL OSTS, National Highway 48, Kanchipuram","12.873365","79.7473674"
"ChIJE7iNe8LpUjoRGowGMCOSWLk","IndianOil","near Vaiyavur, Ground Floor Gowri Ammanpettai Vedal, near Vaiyavur, Rajakulam Rd, Enathur","12.8569894","79.7544168"
"ChIJ2TAAK_zpUjoR3wrGkcO7m8s","IndianOil","Lock No 1098, NH 4, Kanchipuram - Chennai Road, Collectorate, Vedal","12.8737881","79.74302689999999"
"ChIJjXuy-BfpUjoRYb46gk0Jpyk","Hindustan Petroleum Corporation Limited","Sy No 45 & 6, National Highway 48, Vedal","12.873633","79.7401036"
"ChIJdw_QY3XtUjoRBJrskBeQ9wc","Hindustan Petroleum Corporation Limited","Ground Floor, Bengaluru - Chennai Highway, Mambakkam, Kanchipuram","12.9316716","79.8986778"
"ChIJuXKoL-rsUjoRC-ubbowBXa4","IndianOil","1, Pannur, to, Thiruvallur Road, Sunguvarchatram","12.9498632","79.8571717"
"ChIJq2JU9FHsUjoRDGi5ib5Ivn4","Petrol Bunk","Molachur","12.9199902","79.8686977"
"ChIJAZ6A81HsUjoRz9XUlQm_w4s","Hindustan Petroleum Corporation Limited","Ground Floor, Bengaluru - Chennai Highway, Sunguvarchatram","12.919913","79.868693"
"ChIJezcoDKntUjoRdp4zANmTMv0","NAYARA Energy Limited, ANNAI AGENCY","Sunguvarchatram","12.9271642","79.88209309999999"
"ChIJ18ZbwkPsUjoRF-hh4AqeQiQ","BPCL Fuel Station","Santhavelur","12.9135095","79.85616619999999"
"ChIJJ1DyyGvsUjoRPIqqWeAybaY","Hindustan Petroleum Corporation Limited","Survey No 541, 2A1 & 2A2, Santhavellore","12.91124","79.84860340000002"
"ChIJaW64PZftUjoR_HdUdMU-sBw","Hindustan Petroleum Corporation Limited","Survey No 92/4, Sriperumbudur","12.9437231","79.8656187"
"ChIJ-dYFpRDtUjoRgPbDy5IMtWM","Essar petrol bunk","WR6V+5WQ, Nandimedu","12.9104658","79.8448512"
"ChIJ-b-omUnzUjoRmB_jPWstHjs","IndianOil","SNo 9798 & 99/2, Senthamangalam","12.9095573","79.8417315"
"ChIJAZlm0p7tUjoROzEBhNzp9l8","HP PETROL PUMP - SRI. N.V.S. AGENCIES","HPC. Dealers SNO. 119/3, Mambakkam Village, NH. 4 Banglore Highway, Chennai","12.925886","79.900311"
"ChIJnXbKUpztUjoR61Yey7ttcXU","Indian oil","WWM5+VPG, National Highway 48, Mambakkam, Sriperumbudur","12.9346779","79.9093371"
"ChIJzaS5BtDyUjoRlUhPAjDiYnw","IndianOil","Ground Floor, Chennai Bangalore Highway Sriperumbudur, Gunduperumbedu","12.967612","79.95323200000001"
"ChIJjwMBhJnyUjoRrq19DremKJw","IndianOil - SWAGAT","Lk No 1157/122 Sriperumbudur, Gunduperumbedu","12.949577","79.928238"
"ChIJlYZU0ZvyUjoR2MAltvh5ZTU","IndianOil","Krishna Nagar, Sriperumbudur","12.9490914","79.92729349999999"
"ChIJuc-gb4nyUjoRy_E3Yk3z2JQ","Hindustan Petroleum Corporation Limited","Ground Floor, Perumalpattu - Kottamedu Road, Kanchipuram","12.9364686","79.93552199999999"
"ChIJryCXT9bzUjoRNQ3UG4gMrLw","SRINIVASA FILLING STATION BPCL PETROL PUMP","near Palmira and Rodem Hotel, Survey no 191/2C Byepass Road NH4, near Palmira and Rodem Hotel, National Highway, Chennai","12.9672142","79.95411419999999"
"ChIJ48BSGPvzUjoRQI61UUCMj-A","Bharat Petroleum, Petrol Pump -Srinivasa Filling Station","SRIPERUMPUDUR (RAJIV MEMOR, KANCHIPURAM","12.9672076","79.9542574"
"ChIJuYWQ65fzUjoRUyzuxiENuW8","Hindustan Petroleum Corporation Limited","Ground Floor, Bengaluru - Chennai Highway, Sriperumbudur","12.964025","79.948661"
"ChIJy8RHTzDzUjoR5bBAaK_IRcs","Kash Fuels","XXF4+F5F, Nenmeli, Sriperumbudur","12.973683","79.9554258"
"ChIJP0dq1-fyUjoRhCQkLgku958","Hindustan Petroleum Corporation Limited","Ground Floor, Kundrathur - Sriperumbudur Road, Sriperumbudur","12.953988","79.952765"
"ChIJYfDgK6TzUjoRaVOfVGpUENM","Bharat Petroleum Petrol Pump , TNR FUELS","1612, SRIPEREMBUDUR TO, Kundrathur - Sriperumbudur Road, RDSRIPEREMBUDUR","12.9539097","79.95413649999999"
"ChIJBV7SZJXyUjoRfqVr79HCetc","Bharat Petroleum BP Petrol Bunk","XW4Q+3R4, V.R.P. Chatram, Sriperumbudur","12.9551371","79.93956879999999"
"ChIJJdhDeHPzUjoRbS0AGLfJH84","Shell Fuel Station","Service Road, Sriperumbudur","12.952611","79.932389"
"ChIJUT4KE4fzUjoRdTLu2ZqgS6Q","Indian Oil Petrol Bunk - COCO Sriperumbudur","Swagat Sriperumbudur, NH 4, Chennai - Bangalore Highway, Near Nokia Factory, Krishna Nagar, Near Nokia Factory, Sriperumbudur","12.9502224","79.9297928"
"ChIJTbIJ8hvzUjoRqfqjVvQp4-U","Bharat Petroleum K.A.N Filling Station","WWQP+V7V, Perumalpattu - Kottamedu Road","12.939734","79.93568460000002"
"ChIJ_Qq5VwDzUjoRVnzIrwP0Z1k","Bharat petroleum VALLIAMMAL AGENCIES","WWQP+26, Sriperumbudur","12.9370179","79.9352893"
"ChIJb_KNYQDzUjoR6NiKzn_VuUg","BALA AGENCIES","Sy.No.347, Singaperumal Koil - Sriperumbudur Road, Pondur","12.9363987","79.9352457"
"ChIJMR5YhXftUjoRMXLQljFGHyY","Bharat Petroleum, Petrol Pump -Hu Sreeram Agency","Madipakkam, Chennai","12.9384585","79.9187616"
"ChIJLY2w_MeMUjoRM6SFAlRuPyg","IndianOil","near Hyundai, Ground Floor Sriperumbudur, Gunduperumbedu, near Hyundai, Irungattukottai","12.992028","79.985528"
"ChIJb2Co3p-LUjoR8zLBd33KvCQ","HP Petrol Pump","Queensland Bus Stop, No. 345/1 Bangalore Highway Road Opp.Queens Land, Chembarambakkam","13.0273545","80.0294988"
"ChIJZRESR62LUjoRJJ4upcsYOXk","IndianOil","No 1108/122, Chembarambakkam Chennai Bangalore Hwy, National Highway 4, Kuthambakkam","13.0381688","80.0525279"
"ChIJ-ywnE06KUjoREVUftp2XRK8","IndianOil","No 3/66, NH 4 Chembarambakkam, Poonamallee, Kuthambakkam","13.041277","80.059856"
"ChIJKWeKwXWLUjoRqhrUHzr-6g0","Bharat Petroleum","India","13.0257423","80.0265994"
"ChIJ3S3d_6CLUjoRUvpWKzARxZA","Bharat Petroleum (Diesel only bunk)","22JM+3HF, National Highway 4, Chembarambakkam","13.0301976","80.03391309999999"
"ChIJMbIqHaGLUjoR92qYB4GCBlA","IndianOil","Lock No 1111, No 397/2, Kanchipuram - Chennai Road, Mevalurkuppam","13.0304824","80.0346764"
"ChIJsXFnUQCLUjoRW4Fg3yNJHv0","Sarath Fuels, BPCL","22JP+36P, Chembarambakkam","13.0304583","80.03526830000001"
"ChIJta2LXbOLUjoRHgT6RnOBdzg","Bharat Petroleum","Chembarambakkam","13.0310959","80.0355088"
"ChIJ32NooX2LUjoR6ApFz2Arzok","srinivasa agency","2296+C2G, Arakkonam Highway, Thandal, Kuthambakkam","13.0185591","80.01009309999999"
"ChIJ5aV5ITyNUjoRHQDiNSt7JrQ","Hindustan Petroleum Corporation Limited","Kanchipuram, S No 174/3 Keevalur Road, Thandalam, Sriperumbudur","13.0120106","80.0088457"
"ChIJhVv20heLUjoRRJ0lda6QuqY","Chembarambakkam Petrol pump","5/243, Bengaluru - Chennai Highway, Chembarambakkam","13.0344092","80.04003510000001"
"ChIJu38uRTqLUjoRUZh8qzEazak","Shell Chembarampakkam","Bengaluru - Chennai Highway Village 32 Poonamalle, Taluk, Thiruva, Chembarambakkam","13.034773","80.0398297"
"ChIJ3Ry5mb-NUjoRtQARWmxL9PM","Bharat Petroleum, Petrol Pump -Praveen Enterprises","MEVALURKUPPAM, KANCHIPURAM","13.0189978","80.0042496"
"ChIJhaB92SeNUjoR3AfFkuENFMc","REC Petrol Bunk","Rajalakshmi Engineering College - Bus Shed, Rajalakshmi Nagar, Mevalurkuppam","13.0113522","80.0063497"
"ChIJx-AFPw2LUjoRZFi5NiRdUZw","MONISHA ELECTRONIC WEIGH BRIDGE","X2X6+H8H, Sipcot Main, Sriperumbudur","12.9989829","80.0105249"
"ChIJjwX3sKqNUjoR4p3SHyy_Xl4","Pedhamma Agencies (Aegis Auto Gas)","2X9V+FXJ, Mevalurkuppam","13.0187175","79.99489229999999"
"ChIJ04zmF6KNUjoRefng1oSZFHo","Bharat Petroleum, Petrol Pump -T P R S Fuels","IRUNGATTUKOTTAI, KANCHIPURAM","13.001651","79.9915075"
"ChIJi3Bn4EmLUjoRdhkstm8ZoZ4","IndianOil","No 198/1A2, Kundrathur - Sriperumbudur Road, Irungattukottai","12.9849479","80.01132900000002"
"ChIJ9Yyq7s2LUjoR7JuFEiOw-DY","SRI Kamatchi Enterprise - Bharath Petrol Bunk","VOC Street, Thirumazhisai","13.0605318","80.0494216"
"ChIJXfHlzsyLUjoRzlf62lJs-eI","Bharat Petroleum cng","3353+86W, Voyalanallur","13.0583642","80.0530685"
"ChIJb-8kSMRhUjoRqEWk0R0PysA","IndianOil","474, Trunk Road, Indrani Nagar, Karayanchavadi, Chennai","13.0453399","80.1133371"
"ChIJg3-cqcBhUjoRJYzWYwQdE7A","Aegis Auto Gas Station Poonamallee","14, Poonamallee High Road, Kumananchavadi, Chennai","13.0484363","80.1204305"
"ChIJT-x-WdxhUjoRa1V_iua_fhM","Shell","Poonamallee High Road, Vill, Poonamallee, Chennai","13.04935","80.10623"
"ChIJN3Xn5DlhUjoRW0uFKWjtDZQ","Bharat Petroleum, Petrol Pump -N.A.Agency","Thiruverkadu, Chennai","13.0681222","80.1279943"
"ChIJ_RELnQyKUjoRfs3vHgA8nag","Bharat Diesel","333V+R2M, Bajanai Koil Street, Aria Maruthanallur, Poonamallee, Chennai","13.0545886","80.0925589"
"ChIJUYuKMrBhUjoRFYGK1sOfg-0","IndianOil","Lk No 1165, 2/254, Mount Poonamallee Road, Iyyappanthangal, Chennai","13.040283","80.131192"
"ChIJA2cXzZ1hUjoRd3K6XSK7eRM","Hindustan Petroleum Corporation Limited","52B, Poonamallee High Road, Velappanchavadi, Tiruvallur","13.0609401","80.14017009999999"
"ChIJ27orP65hUjoRhLJ8Miv41cY","Bharat Petroleum Bunk","2, Trunk Road, VGN Nagar, Iyyappanthangal, Chennai","13.0388117","80.1328812"
"ChIJW8qK8Z1hUjoRTT6xEY4Ss-4","IndianOil","Lock No 1095/122 93/2, PH Rd, Velappanchavadi, Ayappakkam, National Highway 4","13.0611332","80.1422072"
"ChIJR8QUBSRiUjoRTGCiuebgkZ0","IndianOil","Lock No 1178, 121 Ambattur, Tiruverkadu Link Road, Koladi, Tiruvallur","13.0829989","80.1265988"
"ChIJfdx7BjJgUjoRrO_qpHy_rNs","IndianOil","S 365/3A1, Mangadu Kundrathur Road, Mangadu Road, Sriperumbudur","13.0253786","80.1096232"
"ChIJsylOxg9iUjoRv_e9OirEwV4","Shell","Poonamallee - Avadi High Road, Avadi","13.0893286","80.1082065"
"ChIJ5RbjOw5iUjoRTARWD9MkERk","Nayara Petrol Pump","34R5+H7Q, Paruthippattu, Avadi","13.0914692","80.1082306"
"ChIJnY1u20OKUjoRziapOkk7o84","Hindustan Petroleum Corporation Limited","Ground Floor, Poonamallee High Road, Nazarathpettai","13.045564","80.071882"
"ChIJkQBUmGdhUjoRW3jd1uIAO00","Bharat Petroleum, Petrol Pump -Sundaram Motors","Senneer Kuppam, TIRUVALLUR","13.0584642","80.11380129999999"
"ChIJ3b5tMOlhUjoRZGGnNtsf5Gc","The Chennai Industrial Services","No. 3/389, Poonamallee - Avadi High Road, Senneer Kuppam, Poonamallee, Chennai","13.0583932","80.11295009999999"
"ChIJO_Dvw9VhUjoRNYuxbmwuThA","Bharat petroleum","Sri Saravana Complex, Mount Poonamallee Road, Kumananchavadi, Chennai","13.0594242","80.1132962"
"ChIJD05hye5hUjoR5eEjTH3HXOI","TVS Petrol Pump","3457+R83, State Highway 55, Thiruverkadu, Avadi","13.0595114","80.1132836"
"ChIJcwEcBuphUjoRiexFQlD6SwQ","Bharath Agencies CNG GAS STATION","Chennai","13.0619734","80.1131315"
"ChIJiVHYhRhhUjoRndFrSO897fY","Go GAS AUTO LPG BUNK","3427+64J, Poonamallee - Avadi High Road, Senneer Kuppam, Chennai","13.0505924","80.1127666"
"ChIJjxmGiLBmUjoRqIUqbp8p0yU","IndianOil","Lock No 1106, 122, Kaliamman Koil Street, Koyambedu, Chennai","13.0648488","80.1978264"
"ChIJN0IgE9pgUjoRFyJkc77HEQc","IndianOil","Lock No 1038, 42/62, Nelson Manickam Road, Aminjikarai, Chennai","13.072632","80.2213884"
"ChIJXc8XzYRmUjoRBShLegn5Lrs","IndianOil","New No 141, Old No 25 Arumbakkam, Aminjikarai, Puliyur","13.06054","80.2116058"
"ChIJN3ppTvhjUjoRecc4qn6JFE4","Bharat Petroleum COCO Outlet","Ambattur Estate Road, TS Krishna Colony, Chennai","13.0882632","80.18514309999999"
"ChIJh4IfJ1BhUjoRYgnjTj6gpn4","Hindustan Petroleum Corporation Limited","opposite Lbear Mat School, 147/B, Poonamallee High Road, Nerkundram, Chennai","13.072751","80.18878099999999"
"ChIJH6emy2pkUjoR9AdMq-77ElI","Bharat Petroleum, Petrol & CNG pump","VILLIVAKKAM (NR PADI JN.), Chennai","13.1028366","80.2081924"
"ChIJtUaQ9plmUjoRd6nwqp5E7RU","Hindustan Petroleum Corporation Limited","Block No 22, CP20, Main Road, MMDA Colony, Arumbakkam, Chennai","13.069641","80.215201"
"ChIJnzK6FHlmUjoRzG-jGt1MDv8","Kumaran Service Station HP Petrol Pump","Poonamallee High Road, Dasspuram, Chetpet, Chennai","13.0767004","80.2391004"
"ChIJQbTSa6VmUjoRXK1rYH1toHc","IndianOil","opposite Flower Market, No 4793/4678, Lock 1188/122, opposite Flower Market, Koyambedu, Chennai","13.069619","80.199821"
"ChIJj188KQ5kUjoRIANrF_4-HlU","IndianOil","P No 1381, Lock No 1172/122 W Extnch, B, Anna Nagar, Chennai","13.094107","80.19837199999999"
"ChIJqRvGG9VlUjoRVMy90eJnc94","Hindustan Petroleum Corporation Limited","26, New Avadi Road, Kilpauk, Chennai","13.083091","80.233871"
"ChIJa8pgnJ9mUjoRjOJpyC6k5-4","Total Gas,Visu fuel Hub","Ols #71,Opposite Panchaliamman Koil, 313, Poonamallee High Road, Arumbakkam, Chennai","13.0772986","80.2107142"
"ChIJW0Y_SJZmUjoRI8JFHl7Mpjo","IndianOil","Lock No 1135, No.12, 122, Jawaharlal Nehru Salai, Arumbakkam, Chennai","13.0731729","80.20974559999999"
"ChIJ2TWXnKRmUjoR21slGcUU9aM","SUPERGAS - Auto LPG Station - Noblegas LPG Services","208/24, Jawaharlal Nehru Salai, Jai Nagar, Arumbakkam, Chennai","13.0703618","80.2039492"
"ChIJcYcErSVkUjoRUc4c1Bg-rfo","Hindustan Petroleum Corporation Limited","No E, 1, Anna Nagar 3rd Main Road, Chennai","13.088151","80.21833099999999"
"ChIJlWhxSwRkUjoR6vHZEr-iK3I","Hindustan Petroleum Corporation Limited","No R21/2, Ambattur Industrial Estate, Chennai","13.087567","80.19482099999999"
"ChIJH05Jy4BmUjoRC078mASeFMA","IndianOil","Lock No 1013, 122, Poonamallee High Road, Shenoy Nagar, Aminjikarai, Chennai","13.0750061","80.2304573"
"ChIJHR_BtYBmUjoRxpREPLS36Og","Hindustan Petroleum Corporation Limited","near PACHAIYAPPAS COLLEGE, 737, Poonamallee High Road, Chennai","13.075221","80.230841"
"ChIJNW0ofX5mUjoRuO_7jbgqTwo","Bharat Petroleum","310, Poonamallee High Road, Chetpet, Chennai","13.0757611","80.2347508"
"ChIJHUHJke1mUjoRpeMlU7fryjE","IndianOil","Lock 1199/121, S No 163, Sivan Kovil South Street, Stpuliyur, Kodambakkam, Chennai","13.0536321","80.2202519"
